"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa28779",24.427613546763,-0.719177756241806,0.791169908606401,-0.909005446767553,0.363347250707239,0.999783197466825,"T3vsT4"
"Mcavernosa34258",114.901848965579,0.0553247884129417,0.598123358423948,0.0924972877814408,0.926302946021444,0.999783197466825,"T3vsT4"
"Mcavernosa17041",117.922753515356,-0.264412789070861,0.489333102863896,-0.540353365679421,0.588953361990784,0.999783197466825,"T3vsT4"
"Mcavernosa02641",70.8964917471076,-0.00191284381631596,0.641078582117308,-0.00298378992790301,0.997619283616435,0.999783197466825,"T3vsT4"
"Mcavernosa11510",260.093715556329,0.0301054165356661,0.735052373659309,0.0409568319408213,NA,NA,"T3vsT4"
"Mcavernosa11511",2599.91070907858,0.0699391914485889,0.742076980566761,0.0942478924426045,0.924912241387758,0.999783197466825,"T3vsT4"
"Mcavernosa11512",244.51600477658,0.0435875081877594,0.271038202130193,0.160816843696529,0.872237658558387,0.999783197466825,"T3vsT4"
"Mcavernosa11517",100.338957606787,0.0354005875104771,0.604409290725238,0.0585705548437211,0.9532941642366,0.999783197466825,"T3vsT4"
"Mcavernosa30897",22.5307478234284,0.141633467318473,0.363957064785891,0.389148833810367,0.697166050737834,0.999783197466825,"T3vsT4"
"Mcavernosa23642",46.820548867913,-0.202986805196831,0.317728416610776,-0.638868903707451,0.522908218898358,0.999783197466825,"T3vsT4"
"Mcavernosa23645",76.0177260356648,-0.352392240611186,0.264978195323133,-1.32989146590516,0.183554033633366,0.999783197466825,"T3vsT4"
"Mcavernosa23644",107.187782713153,0.521584682006212,0.778560691918701,0.669934518169429,0.502899534088892,0.999783197466825,"T3vsT4"
"Mcavernosa23647",133.235112395458,0.141959587258092,0.436686822718008,0.325083285945093,0.74511803843991,0.999783197466825,"T3vsT4"
"Mcavernosa23646",254.670036218557,-0.263302132871328,0.341462773754928,-0.771100550657108,0.440647334247946,0.999783197466825,"T3vsT4"
"Mcavernosa23648",240.139402642774,-0.630769065516585,0.634641187096312,-0.993898723154979,0.32027217606468,0.999783197466825,"T3vsT4"
"Mcavernosa08349",110.334523639717,-0.0776611102540163,0.214760757499783,-0.361616857558787,0.7176383655407,0.999783197466825,"T3vsT4"
"Mcavernosa08348",50.2598448098441,-0.538774661883203,0.3701574423187,-1.45552837870358,0.14552303964702,0.999783197466825,"T3vsT4"
"Mcavernosa08347",84.1242991074736,-0.145981139876846,0.410714930773062,-0.355431782336414,0.722266142350537,0.999783197466825,"T3vsT4"
"Mcavernosa08346",364.653157832628,-0.270111293948831,0.383944962965429,-0.70351565980344,0.481734451133053,0.999783197466825,"T3vsT4"
"Mcavernosa08340",39.0954450468076,-0.0355745323138695,0.31092895478906,-0.114413700512402,0.908909853875744,0.999783197466825,"T3vsT4"
"Mcavernosa14030",309.997224272173,-0.0821024954209385,0.225823731486511,-0.363568943266012,0.716179921563774,0.999783197466825,"T3vsT4"
"Mcavernosa14032",132.385474992813,0.149650632175404,0.260764298368809,0.573892335383072,0.566040660017024,0.999783197466825,"T3vsT4"
"Mcavernosa14033",529.939675340575,0.10542407126449,0.335911975322157,0.313844337235619,0.753639268186371,0.999783197466825,"T3vsT4"
"Mcavernosa14036",17.4164728640625,-0.0460863435900742,0.546101289577114,-0.084391567040177,0.932745111896226,0.999783197466825,"T3vsT4"
"Mcavernosa25170",68.3620306435959,0.140813224282343,0.873638677795573,0.161180162762085,0.871951504652186,0.999783197466825,"T3vsT4"
"Mcavernosa25173",73.0571968522247,-0.162794991568182,0.344837241431568,-0.47209225689299,0.636860939086792,0.999783197466825,"T3vsT4"
"Mcavernosa25172",235.049028349647,-0.238167308442865,0.462411860798759,-0.515054497156411,0.606514938426656,0.999783197466825,"T3vsT4"
"Mcavernosa25174",378.178500776397,-0.30341056382378,0.333816311323933,-0.908914734035726,0.363395135699653,0.999783197466825,"T3vsT4"
"Mcavernosa25177",170.672722655674,0.377450302853189,0.45107603798332,0.836777552052424,0.402717617627093,0.999783197466825,"T3vsT4"
"Mcavernosa25176",135.948883378514,0.400525417302172,1.2689391531734,0.315638000687839,0.752277290704314,0.999783197466825,"T3vsT4"
"Mcavernosa13269",326.511977931507,0.0202279212678481,0.567864367119314,0.0356210434024258,0.971584528759694,0.999783197466825,"T3vsT4"
"Mcavernosa13261",99.9987317374818,0.192179232049188,0.267545088311756,0.718305962041254,0.472568654851305,0.999783197466825,"T3vsT4"
"Mcavernosa13266",92.3845957637872,0.0616810692494159,0.395944373174098,0.155782158879916,0.876204734074085,0.999783197466825,"T3vsT4"
"Mcavernosa19304",118.37069574847,-0.00552979009477163,0.311714323415938,-0.0177399294141287,0.985846326586818,0.999783197466825,"T3vsT4"
"Mcavernosa19307",25.1481457720988,0.85500564271343,0.766183474066526,1.11592806638791,0.264452926899054,0.999783197466825,"T3vsT4"
"Mcavernosa19306",3310.82471959126,-0.346511530633762,0.304000706014469,-1.13983791411744,0.254353834868468,0.999783197466825,"T3vsT4"
"Mcavernosa19303",157.695856334741,-0.00643670040478675,0.280453980965509,-0.0229510038781669,0.981689355882423,0.999783197466825,"T3vsT4"
"Mcavernosa12139",1035.45056471601,-0.0882285315780391,0.273435836357395,-0.322666307216293,0.746947971319883,0.999783197466825,"T3vsT4"
"Mcavernosa12138",48.7282842487218,-0.037209116903089,0.559072536445456,-0.066555079130987,0.946935908067821,0.999783197466825,"T3vsT4"
"Mcavernosa16301",519.836040780912,-0.100082424259647,0.34463267497847,-0.290403178589781,0.771507812271433,0.999783197466825,"T3vsT4"
"Mcavernosa32630",191.828898604102,-0.146513411422658,0.806341332696028,-0.181701477379048,0.855817006493437,0.999783197466825,"T3vsT4"
"Mcavernosa16306",54.6037219123082,0.170016501051404,0.49316308516668,0.344747014051024,0.730284570270656,0.999783197466825,"T3vsT4"
"Mcavernosa16307",309.723541076499,-0.216416954406111,0.606216415705372,-0.356996196076769,0.721094653452428,0.999783197466825,"T3vsT4"
"Mcavernosa32639",46.6894222934991,0.823354456704083,0.567212828321819,1.45157939946474,0.146618590217683,0.999783197466825,"T3vsT4"
"Mcavernosa13888",164.228846923603,0.0205107914745837,0.223960024190587,0.0915823774743357,0.9270298533387,0.999783197466825,"T3vsT4"
"Mcavernosa13889",369.938680682859,-0.0218749160389567,0.420625019081208,-0.0520057415670118,0.958524118497921,0.999783197466825,"T3vsT4"
"Mcavernosa13884",449.637980884791,-0.239325404674405,0.330603328476415,-0.723905006574905,0.469124056100371,0.999783197466825,"T3vsT4"
"Mcavernosa13885",198.975194928935,0.112566222225963,0.196869175207716,0.571781855169528,0.567469771434506,0.999783197466825,"T3vsT4"
"Mcavernosa13886",52.7341896986343,0.891519533980219,1.1106223202206,0.802720706894438,0.422136181749194,0.999783197466825,"T3vsT4"
"Mcavernosa04833",199.501505539278,-0.0248300302044763,0.232886900597878,-0.106618406362623,0.915091715654533,0.999783197466825,"T3vsT4"
"Mcavernosa02933",37.2548807134999,0.133710466422747,0.630961040167845,0.211915566747477,0.832172905890475,0.999783197466825,"T3vsT4"
"Mcavernosa02934",148.265583688789,0.0491064327156086,0.275376520422224,0.178324690283382,0.858467989524884,0.999783197466825,"T3vsT4"
"Mcavernosa11659",1782.90576373804,0.246470412729601,0.366370167468271,0.67273603206502,0.501115239961867,0.999783197466825,"T3vsT4"
"Mcavernosa11656",94.227406641501,-0.0783632127934269,1.23288320662436,-0.063560937785815,0.949319835948915,0.999783197466825,"T3vsT4"
"Mcavernosa22259",1243.57592864702,0.0255554273229034,0.215060285563372,0.118829133217034,0.905410727236437,0.999783197466825,"T3vsT4"
"Mcavernosa22253",54.0815325357693,-0.159303539595426,0.358637401596412,-0.444191093528767,0.656904430989183,0.999783197466825,"T3vsT4"
"Mcavernosa22252",104.531295168681,-0.0887865252723725,0.425316317146736,-0.208754100637387,0.834640204217016,0.999783197466825,"T3vsT4"
"Mcavernosa22255",480.416351449232,-0.138708743006633,0.520654631003425,-0.266412194854214,0.789921774368848,0.999783197466825,"T3vsT4"
"Mcavernosa22254",42.4003120311578,-0.23807534929205,0.327278171858569,-0.727440354301822,0.466956241328406,0.999783197466825,"T3vsT4"
"Mcavernosa22257",127.656345061295,-0.0127007400755728,0.270398132500803,-0.0469705169858561,0.962536725620264,0.999783197466825,"T3vsT4"
"Mcavernosa22256",29.8675775009775,0.426601431695114,0.464828374805267,0.917761166955078,0.358743916779727,0.999783197466825,"T3vsT4"
"Mcavernosa04832",302.993594337268,-0.0820546784422633,0.303865132674823,-0.270036505076985,0.787132169462204,0.999783197466825,"T3vsT4"
"Mcavernosa04837",10.4269699536768,-0.818458962358151,0.75136017230731,-1.08930309660251,0.276020247681398,0.999783197466825,"T3vsT4"
"Mcavernosa00397",183.047428838617,0.173844606832702,0.763235938763529,0.227773088246259,0.81982264926367,0.999783197466825,"T3vsT4"
"Mcavernosa04839",185.490167763523,0.138627759155406,0.167014000504583,0.830036755820369,0.406518002637927,0.999783197466825,"T3vsT4"
"Mcavernosa04838",92.1465507245256,-0.0109642361738744,0.2843199120156,-0.0385630260509957,0.969238781288799,0.999783197466825,"T3vsT4"
"Mcavernosa00649",231.580833769984,-0.208713333131979,0.251741583730558,-0.829077699595976,0.407060441693797,0.999783197466825,"T3vsT4"
"Mcavernosa00641",24.9845986509562,-0.697156426970926,0.516265623387042,-1.35038320467112,0.176893095386604,0.999783197466825,"T3vsT4"
"Mcavernosa00646",212.906993459182,0.730903011336023,0.386155727441959,1.89276750128193,0.058388795208926,0.999783197466825,"T3vsT4"
"Mcavernosa00644",91.2400382868867,0.0219379702552741,0.631100064022494,0.0347614768337152,0.972269939086764,0.999783197466825,"T3vsT4"
"Mcavernosa10211",171.294783566048,-0.342761591779207,0.424958781190212,-0.8065760891426,0.419910754174941,0.999783197466825,"T3vsT4"
"Mcavernosa10213",466.196512147054,-0.148148665301256,0.475507325371792,-0.31155916511995,0.755375571991889,0.999783197466825,"T3vsT4"
"Mcavernosa10214",18.7009239659486,1.15937482381147,1.01050690519146,1.1473200409173,0.251249374178549,0.999783197466825,"T3vsT4"
"Mcavernosa10215",38.1157157648048,0.30866548471782,0.451508568188295,0.683631511039443,0.49420788146465,0.999783197466825,"T3vsT4"
"Mcavernosa01519",44.7365265922347,0.315660637152986,0.427805803321678,0.73785964262769,0.460599745360935,0.999783197466825,"T3vsT4"
"Mcavernosa05873",17.0492640446982,0.314430285484948,0.510900282214759,0.615443554115666,0.538261835572701,0.999783197466825,"T3vsT4"
"Mcavernosa05871",138.782273842156,0.136352267094791,0.243843183694871,0.559180146144307,0.576038781437561,0.999783197466825,"T3vsT4"
"Mcavernosa05877",37.2179259071986,0.76768620318778,1.02729025570752,0.747292402436986,0.454887077582411,0.999783197466825,"T3vsT4"
"Mcavernosa05874",16.0976858850752,0.071069717833445,0.490114081435839,0.145006480175471,0.884705755430063,0.999783197466825,"T3vsT4"
"Mcavernosa18422",80.5324425840535,-0.0158400087340675,0.684655323406476,-0.0231357417265905,0.981541995534727,0.999783197466825,"T3vsT4"
"Mcavernosa18421",265.196888371857,0.00603377472168623,0.188020508951401,0.0320910455744262,0.974399444330464,0.999783197466825,"T3vsT4"
"Mcavernosa14777",265.858096139961,-0.258270965987565,0.297848457589222,-0.867122052865419,0.385875138687126,0.999783197466825,"T3vsT4"
"Mcavernosa14776",136.624377180322,-0.473512588682864,0.433754544401783,-1.09166023686487,0.274982468850761,0.999783197466825,"T3vsT4"
"Mcavernosa14773",10.2066077301757,-0.475791765422537,0.626210426801893,-0.759795342042521,0.447376927620923,0.999783197466825,"T3vsT4"
"Mcavernosa14771",266.733395283275,-0.299148268469467,0.458140139383087,-0.652962364031861,0.513780542101079,0.999783197466825,"T3vsT4"
"Mcavernosa13749",112.297630421302,0.33796305677588,0.319459198523321,1.05792244624069,0.290090800911074,0.999783197466825,"T3vsT4"
"Mcavernosa13748",345.590781515443,-0.205437472389988,0.276729005242294,-0.742377808246426,0.457858461223963,0.999783197466825,"T3vsT4"
"Mcavernosa13747",85.6615312067235,-0.319951759933232,0.281728820037439,-1.1356728072432,0.256093525266475,0.999783197466825,"T3vsT4"
"Mcavernosa13746",435.364900390932,0.199538516047042,0.384193465505185,0.519369885129785,0.603502827652522,0.999783197466825,"T3vsT4"
"Mcavernosa13745",142.118668403042,-0.198810193256485,0.319836974167734,-0.621598530857231,0.534205887297322,0.999783197466825,"T3vsT4"
"Mcavernosa13741",23.573997428204,-1.18515556747666,0.862262784534654,-1.37447143577728,0.169295372132278,0.999783197466825,"T3vsT4"
"Mcavernosa13740",17.3993156536131,-0.0703220841285823,0.765178914547549,-0.0919027991906493,0.926775267443815,0.999783197466825,"T3vsT4"
"Mcavernosa11728",37.7511738734786,0.0798699057276848,0.508133289212663,0.157182982149114,0.875100639859654,0.999783197466825,"T3vsT4"
"Mcavernosa33223",11.4740133246829,0.0774174637604391,0.702716667307143,0.110168816768084,0.912275492318662,0.999783197466825,"T3vsT4"
"Mcavernosa33227",32.9821628498854,0.168759111614104,0.546279350819698,0.308924566452821,0.75737890889188,0.999783197466825,"T3vsT4"
"Mcavernosa33225",19.0442305698349,-0.3653984801405,0.666122591115412,-0.548545395418351,0.583317467831003,0.999783197466825,"T3vsT4"
"Mcavernosa03938",50.4108961540348,-0.291585329199248,0.457959542232277,-0.636705434235401,0.524316733204582,0.999783197466825,"T3vsT4"
"Mcavernosa19468",56.0588662074314,0.538554378973223,0.319679922982957,1.68466750726143,0.0920527388364719,0.999783197466825,"T3vsT4"
"Mcavernosa19469",32.5113044666362,-0.0967815668108651,0.830986855357007,-0.116465821555367,0.907283372171406,0.999783197466825,"T3vsT4"
"Mcavernosa19464",13.546479683654,-0.173224874416779,0.634711440051572,-0.272919099114873,0.78491540468705,0.999783197466825,"T3vsT4"
"Mcavernosa19465",39.2969454214902,-0.0314979603248578,0.467655883218128,-0.0673528580633,0.946300797735241,0.999783197466825,"T3vsT4"
"Mcavernosa19467",1111.92031067508,0.0481813122709432,0.247242858489802,0.194874434656039,0.845491248668437,0.999783197466825,"T3vsT4"
"Mcavernosa19460",76.3030767681877,-0.158227274123485,0.264070215605972,-0.599186370793066,0.549048610355912,0.999783197466825,"T3vsT4"
"Mcavernosa19462",45.7555434158606,-0.0978084291704172,0.588994768106414,-0.166059928655845,0.868109788550723,0.999783197466825,"T3vsT4"
"Mcavernosa07111",95.5927956480017,-0.115381846943489,0.479451014862779,-0.24065408846097,0.809823225328335,0.999783197466825,"T3vsT4"
"Mcavernosa07110",492.528646972875,-0.287263093542334,0.487455301064887,-0.589311661838088,0.555652223266363,0.999783197466825,"T3vsT4"
"Mcavernosa32579",29.2008865365435,0.237940494918778,0.343402960704314,0.692890050891716,0.488378553806775,0.999783197466825,"T3vsT4"
"Mcavernosa32573",149.82089855328,-0.176721449341681,0.40523241567176,-0.43609899531045,0.662764906083292,0.999783197466825,"T3vsT4"
"Mcavernosa11722",1940.67278822523,-0.140697797737973,0.209194229966281,-0.672570164868559,0.501220787874515,0.999783197466825,"T3vsT4"
"Mcavernosa29886",259.634260461001,0.00944751637715001,0.304178941442616,0.0310590744130534,0.975222427797701,0.999783197466825,"T3vsT4"
"Mcavernosa29880",152.795390255476,-0.41697536729322,0.567964338934499,-0.734157655171564,0.462852657910907,0.999783197466825,"T3vsT4"
"Mcavernosa29883",350.086607476976,-0.22067451479067,0.380408184015237,-0.580099282989746,0.561847667259092,0.999783197466825,"T3vsT4"
"Mcavernosa29882",139.206975550212,0.0186746484911509,0.365977562393493,0.0510267579493636,0.959304198556923,0.999783197466825,"T3vsT4"
"Mcavernosa29889",66.9396460100339,-0.0950860987196335,0.395704568393673,-0.240295680956192,0.810101043037943,0.999783197466825,"T3vsT4"
"Mcavernosa29888",87.6194499730528,0.127648357048165,0.202185270203635,0.631343504497639,0.527815947138953,0.999783197466825,"T3vsT4"
"Mcavernosa08588",44.6970205057067,-0.140588792814124,0.650077348565023,-0.216264715459566,0.828781411224398,0.999783197466825,"T3vsT4"
"Mcavernosa08584",42.8095098262545,-0.0590271133696255,0.554443002178231,-0.106462004458036,0.915215800087432,0.999783197466825,"T3vsT4"
"Mcavernosa08587",28.6342133901545,-0.186350860802636,0.617195221400012,-0.30193179457859,0.762704057609602,0.999783197466825,"T3vsT4"
"Mcavernosa08586",21.6531069925495,0.247484121891465,0.811072733638159,0.305131847770726,0.760265736070072,0.999783197466825,"T3vsT4"
"Mcavernosa08583",203.080469420122,0.213022870613969,0.416435076126439,0.511539211815314,0.608973538563244,0.999783197466825,"T3vsT4"
"Mcavernosa08582",55.8724333556733,-0.0555294407284773,0.905540390985946,-0.0613218816976426,0.951102864518905,0.999783197466825,"T3vsT4"
"Mcavernosa07803",41.0491390332381,0.0199295636948533,0.483568990561404,0.0412134857359566,0.967125702745059,0.999783197466825,"T3vsT4"
"Mcavernosa07802",171.018233764119,0.247451965072333,0.345772496809421,0.715649646387927,0.474207710068161,0.999783197466825,"T3vsT4"
"Mcavernosa07805",12.8428262969835,-0.0337547036331273,0.480502854709877,-0.0702487057095801,0.943995708497366,0.999783197466825,"T3vsT4"
"Mcavernosa07804",13.3410512766514,0.181572238710436,0.809060452962753,0.224423574339253,0.822427728805419,0.999783197466825,"T3vsT4"
"Mcavernosa07807",43.0069397585896,0.188842027692615,0.312414090066152,0.604460661977919,0.54553741536273,0.999783197466825,"T3vsT4"
"Mcavernosa07806",11.0822079541103,0.824926020518699,0.579731792554403,1.42294424958812,0.154752317343324,0.999783197466825,"T3vsT4"
"Mcavernosa31303",36.5962018594658,-0.101098472866043,0.512597411048174,-0.197227825749868,0.843649256457405,0.999783197466825,"T3vsT4"
"Mcavernosa31301",243.219952239919,0.120476445338955,0.242596060880094,0.496613361741689,0.619461728812709,0.999783197466825,"T3vsT4"
"Mcavernosa09183",90.1827604072065,0.109665855056835,0.494197170245904,0.221907088222029,0.824386212492134,0.999783197466825,"T3vsT4"
"Mcavernosa09186",93.22851392303,0.316160941316995,0.233653635487193,1.35311800587979,0.176017934199072,0.999783197466825,"T3vsT4"
"Mcavernosa09185",160.691941192941,0.326640753566601,0.302290123173858,1.08055384058558,0.279895624847503,0.999783197466825,"T3vsT4"
"Mcavernosa31307",29.1907742696974,0.29292642887913,0.503708780401335,0.58153925497534,0.56087706960847,0.999783197466825,"T3vsT4"
"Mcavernosa21870",89.2540486511691,-0.17547816430908,0.594157180034701,-0.295339634368858,0.76773444224341,0.999783197466825,"T3vsT4"
"Mcavernosa21871",502.020689651094,-0.0852480417572023,0.162658316483876,-0.52409273377456,0.600214042193256,0.999783197466825,"T3vsT4"
"Mcavernosa05404",865.471097043326,-0.180455232402048,0.24505515472819,-0.736386192741812,0.461495704940169,0.999783197466825,"T3vsT4"
"Mcavernosa05409",110.4083062174,-0.263662973707062,0.306342012996679,-0.860681729965393,0.389413358236841,0.999783197466825,"T3vsT4"
"Mcavernosa05408",332.121839360699,0.174373521206363,0.682115454785797,0.255636373553684,0.798231629338019,0.999783197466825,"T3vsT4"
"Mcavernosa21878",748.30353230305,0.198795625769318,0.785502326613195,0.253080887266692,0.800205707961138,0.999783197466825,"T3vsT4"
"Mcavernosa31171",196.30882261915,0.087566932609073,0.375556743791782,0.233165650881301,0.815632777411188,0.999783197466825,"T3vsT4"
"Mcavernosa31172",89.100610427045,0.0426925762892452,0.415264772390193,0.102808085654639,0.91811528784839,0.999783197466825,"T3vsT4"
"Mcavernosa31174",357.49594874653,0.269361420130637,0.318558522574454,0.845563377032808,0.397796363230474,0.999783197466825,"T3vsT4"
"Mcavernosa31175",197.590115491847,-0.154010493492723,0.70423753913331,-0.2186911161854,0.82689066974695,0.999783197466825,"T3vsT4"
"Mcavernosa20472",70.5557944335583,0.0421720113668654,0.357082553284222,0.118101573372862,0.905987176807361,0.999783197466825,"T3vsT4"
"Mcavernosa20471",185.560099877405,-0.0962736900812002,0.255606403251411,-0.376648193693751,0.706435067499888,0.999783197466825,"T3vsT4"
"Mcavernosa20475",17.5212712300589,-0.154491754757659,0.719303945473349,-0.214779518074232,0.829939222453357,0.999783197466825,"T3vsT4"
"Mcavernosa31797",48.9385157426268,0.0174663678427816,0.570714696516408,0.0306043771947608,0.975585051289832,0.999783197466825,"T3vsT4"
"Mcavernosa27848",1229.72363138564,-0.808981883059175,0.639049264230089,-1.26591473981872,0.205543608662538,0.999783197466825,"T3vsT4"
"Mcavernosa27843",353.775376412334,0.15677799319698,0.37288730351365,0.420443366453319,0.674161593430308,0.999783197466825,"T3vsT4"
"Mcavernosa27842",15.0484495388453,-0.0262743500251793,0.579975875901804,-0.0453024877704187,0.963866204522036,0.999783197466825,"T3vsT4"
"Mcavernosa27840",108.332815086693,-1.18665881368471,0.517438713079242,-2.29333210617928,0.021828892155526,0.999783197466825,"T3vsT4"
"Mcavernosa27847",77.3326084416756,-0.367967302027026,0.324953241234287,-1.13237000077105,0.257478911622462,0.999783197466825,"T3vsT4"
"Mcavernosa27845",1196.47844630579,0.263603809092993,0.510227073361051,0.516640184058715,0.605407358907051,0.999783197466825,"T3vsT4"
"Mcavernosa29416",124.5453941862,-0.402712403741263,0.344323892611942,-1.16957438151155,0.242172291898334,0.999783197466825,"T3vsT4"
"Mcavernosa29414",21.0287348037113,-0.457597473293429,0.553174596758072,-0.827220693023902,0.408111984976346,0.999783197466825,"T3vsT4"
"Mcavernosa29411",21.9218150178397,-0.812487495548155,0.893586641594698,-0.909243108310333,0.363221813819778,0.999783197466825,"T3vsT4"
"Mcavernosa16148",14.1210440807315,-0.312305926242448,0.769504921294851,-0.405853059025183,0.684850570201426,0.999783197466825,"T3vsT4"
"Mcavernosa11499",117.794486493014,-0.390387144228187,0.638799478441198,-0.611126272646327,0.541115987883203,0.999783197466825,"T3vsT4"
"Mcavernosa11498",21.4407848326357,0.289010686311614,0.421248986955908,0.686080430483896,0.49266239063573,0.999783197466825,"T3vsT4"
"Mcavernosa11495",34.8689380221116,0.144081721514743,0.318507191724082,0.45236567731745,0.65100556887729,0.999783197466825,"T3vsT4"
"Mcavernosa06745",168.458360649602,-0.435086970644866,0.341728823211399,-1.27319365851594,0.202949330310722,0.999783197466825,"T3vsT4"
"Mcavernosa11491",17.9825235746733,0.445223088924174,0.838721410347167,0.530835487721585,0.59553278584246,0.999783197466825,"T3vsT4"
"Mcavernosa11493",54.9883066851398,0.17105182240872,0.319761228069519,0.5349360941644,0.592694048407286,0.999783197466825,"T3vsT4"
"Mcavernosa11492",144.685077876157,0.137273049611455,0.199317909077334,0.688714076155562,0.491003216323687,0.999783197466825,"T3vsT4"
"Mcavernosa22721",263.260783327027,-0.134831604690406,0.281912318074992,-0.47827496723481,0.632454510911843,0.999783197466825,"T3vsT4"
"Mcavernosa22720",1504.38411084358,0.48480078489532,1.8386151751303,0.263677136712941,0.792028714487057,0.999783197466825,"T3vsT4"
"Mcavernosa22723",73.85419454678,-0.257428913380426,0.248812771331657,-1.03462901844891,0.300842196684006,0.999783197466825,"T3vsT4"
"Mcavernosa22722",441.036431324606,-0.150550230557296,0.225714233930193,-0.666994845366537,0.504775425970314,0.999783197466825,"T3vsT4"
"Mcavernosa22727",30.5429177121253,-0.0687747852746914,0.752558045890301,-0.0913880140545551,0.927184285293875,0.999783197466825,"T3vsT4"
"Mcavernosa22726",282.901257347022,-0.145318787999276,0.435171012544151,-0.33393489871877,0.738428684536812,0.999783197466825,"T3vsT4"
"Mcavernosa22729",256.236300336926,0.171478256057488,0.276846292669159,0.619398780472059,0.535653684347123,0.999783197466825,"T3vsT4"
"Mcavernosa26038",39.7929212247682,0.74720480349992,0.781850496637308,0.95568757289738,0.339230102788596,0.999783197466825,"T3vsT4"
"Mcavernosa08516",15.6049178401024,1.1386027696748,0.737192499550671,1.54451214624239,0.122464311055524,0.999783197466825,"T3vsT4"
"Mcavernosa20868",194.682525108482,-0.0416623723063603,0.333935118656369,-0.124761877319146,0.900712069006036,0.999783197466825,"T3vsT4"
"Mcavernosa20869",14.5022103080734,-0.716865951292738,0.544956848565493,-1.31545452301364,0.188357191693029,0.999783197466825,"T3vsT4"
"Mcavernosa20864",19.5320966621153,0.550753311489772,0.592268392551199,0.929904952579689,0.352420298521796,0.999783197466825,"T3vsT4"
"Mcavernosa14778",31.0757387883852,0.464178924164445,0.373926193177788,1.24136509459166,0.214470907638823,0.999783197466825,"T3vsT4"
"Mcavernosa20860",61.2018562668244,0.339448989186368,1.16093887717072,0.292391783806592,0.769987089472465,0.999783197466825,"T3vsT4"
"Mcavernosa20861",17.5091312539686,0.143071161309608,0.657332271352566,0.217654248155528,0.827698513676807,0.999783197466825,"T3vsT4"
"Mcavernosa20863",517.255860337741,0.168960345205768,0.330912676498558,0.510588917274385,0.609638937895555,0.999783197466825,"T3vsT4"
"Mcavernosa15553",1433.64138955925,0.0265165297457129,0.221259080197872,0.119843803571809,0.904606881746651,0.999783197466825,"T3vsT4"
"Mcavernosa15554",25.2503708195163,-0.615020305995919,0.483658489971552,-1.27160035179387,0.203515151709481,0.999783197466825,"T3vsT4"
"Mcavernosa27077",22.3900542816029,0.621498447951326,0.595923992017967,1.04291563400016,0.296987368140411,0.999783197466825,"T3vsT4"
"Mcavernosa15557",240.738492434532,-0.0158086878411411,0.29644148802228,-0.0533281894737789,0.957470420200233,0.999783197466825,"T3vsT4"
"Mcavernosa17952",500.696233609497,0.0986555653317669,0.310730899687023,0.317495187736835,0.750867890372284,0.999783197466825,"T3vsT4"
"Mcavernosa17953",105.504124921923,-0.120650208604835,0.624701068411942,-0.193132707314781,0.846855038109245,0.999783197466825,"T3vsT4"
"Mcavernosa17951",324.635608047124,-2.80950254181067,0.888794107650636,-3.16102741639127,0.00157213700120168,0.999783197466825,"T3vsT4"
"Mcavernosa17957",53.1612918006403,0.642878334500615,0.476454579106787,1.34929616104398,0.177241858217932,0.999783197466825,"T3vsT4"
"Mcavernosa17958",94.9719012687561,-0.0384923118469403,0.288145417211553,-0.133586410012829,0.893729631100122,0.999783197466825,"T3vsT4"
"Mcavernosa24186",17.2020593756065,0.190077876559174,0.817871175417855,0.232405643177316,0.816222966288032,0.999783197466825,"T3vsT4"
"Mcavernosa24183",358.762670972802,-0.431226907974291,0.331682673576031,-1.30011888569585,0.193560225771246,0.999783197466825,"T3vsT4"
"Mcavernosa24180",83.0001148502975,0.710879031702398,0.385832011513355,1.84245736613224,0.0654082772534324,0.999783197466825,"T3vsT4"
"Mcavernosa06401",224.377594130273,0.0213680554123128,0.176996090403784,0.120726143518569,0.903907950913028,0.999783197466825,"T3vsT4"
"Mcavernosa10458",82.8556655618208,-0.15920690386056,0.510377633221852,-0.311939421905182,0.755086561900436,0.999783197466825,"T3vsT4"
"Mcavernosa06405",21.3510172070875,0.494784064398721,0.627799685681094,0.788124103410365,0.430624117644202,0.999783197466825,"T3vsT4"
"Mcavernosa10457",377.684192268853,0.190099173427237,0.236770869130432,0.802882441262295,0.42204268574045,0.999783197466825,"T3vsT4"
"Mcavernosa06408",233.271009637522,-0.258335777002793,0.454381904391432,-0.568543277155348,0.569666128317426,0.999783197466825,"T3vsT4"
"Mcavernosa13185",187.794598444261,-0.396724625870111,0.564532840364115,-0.702748533839466,0.48221247577315,0.999783197466825,"T3vsT4"
"Mcavernosa13187",290.199691568317,-0.0293468198756749,0.220820891940172,-0.132898747115042,0.894273457772612,0.999783197466825,"T3vsT4"
"Mcavernosa13186",68.1695383513685,0.0367391926141328,0.458813060354071,0.080074426359574,0.93617806222902,0.999783197466825,"T3vsT4"
"STRG.13790",72.732922734423,0.214691805831976,0.720621710329092,0.297925808721376,0.765759789400365,0.999783197466825,"T3vsT4"
"Mcavernosa13182",21.6423030659329,-0.323102927671843,0.56262781774529,-0.57427471141876,0.565781919108355,0.999783197466825,"T3vsT4"
