"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa07794",62.8052740419586,0.410243016084462,0.688038999695307,0.596249654839529,0.55100845839543,0.881786081827797,"CvsT2"
"Mcavernosa08569",1777.78616326891,-0.25853112349486,0.196820030849488,-1.3135407121878,0.189000811696454,0.691388209377355,"CvsT2"
"Mcavernosa04445",146.678575875476,0.230225774080397,0.335300491329678,0.686625221357138,0.49231893067501,0.862225893829714,"CvsT2"
"Mcavernosa04441",301.95118637802,0.0484848279325759,0.308666075635271,0.157078577011706,0.875182921046495,0.978463089173665,"CvsT2"
"Mcavernosa04443",111.316588879626,-0.430413619665726,0.743674878024383,-0.578765845646347,0.562747179719409,0.886737321981878,"CvsT2"
"Mcavernosa04448",178.103196929286,-0.292463154985883,0.325036283470176,-0.899786177295244,0.368234051777924,0.809622899355611,"CvsT2"
"Mcavernosa05792",175.495026441082,0.109769861312774,0.672894037455206,0.163130976353883,0.87041531086437,0.977337796932585,"CvsT2"
"Mcavernosa05790",174.364934816898,0.863236382910318,0.995704604402341,0.866960320454141,0.385963751071355,0.815538999733038,"CvsT2"
"Mcavernosa05794",318.264719245539,-0.307341781712607,0.270801019997216,-1.13493583486416,0.256402204024204,0.743391773419044,"CvsT2"
"Mcavernosa07860",11.4760090352275,-0.0274610074815748,0.550737998679241,-0.0498621986269891,0.960232200938075,NA,"CvsT2"
"Mcavernosa07864",42.0154914174952,0.662316541366523,0.552191736714515,1.19943218510882,0.230359939045891,0.722377357197504,"CvsT2"
"Mcavernosa07869",301.041199153123,0.438340646210956,0.352890980861093,1.24214182278435,0.214184240052779,0.706378719963094,"CvsT2"
"Mcavernosa07868",65.3296027451311,-0.229687701015362,0.387981744081778,-0.592006465559239,0.553846258841422,0.883356882166921,"CvsT2"
"Mcavernosa31152",208.15127650821,-0.267796161196619,0.315554758499944,-0.84865195020238,0.39607499051128,0.819929727677097,"CvsT2"
"Mcavernosa31151",441.219993995446,-0.435755832743935,0.340830894281325,-1.2785103699674,0.201069530721547,0.698687288470037,"CvsT2"
"Mcavernosa31156",17.3237490676583,0.0999077495061118,0.669218111209229,0.14929026550938,0.881324596193772,0.979003673513568,"CvsT2"
"Mcavernosa31157",1163.82786812969,-0.612942323812186,0.667426088853216,-0.918367342914862,0.358426581790756,0.804983111142987,"CvsT2"
"Mcavernosa31159",463.523335664619,0.0537347365443878,0.234238685529375,0.229401631173554,0.818556768472467,0.965924792084985,"CvsT2"
"Mcavernosa30203",14.1805635163447,-0.416496549683383,0.681355544146507,-0.611276378773879,0.541016626088821,0.877669467617952,"CvsT2"
"Mcavernosa30207",67.1673289494982,0.655064133210546,0.337496129878296,1.94095302202952,0.0522639758118243,0.499747357129668,"CvsT2"
"Mcavernosa30209",324.738520277825,-0.155642833630013,0.30347888146132,-0.512862156603971,0.608047746871495,0.903157536531976,"CvsT2"
"Mcavernosa30208",282.338624642463,0.117802947651486,0.25622380626467,0.459765817114587,0.645684321481064,0.914017101508422,"CvsT2"
"Mcavernosa20183",93.4829569907923,0.0514166202884609,0.485096208946348,0.105992624432461,0.91558820407255,0.98577698672179,"CvsT2"
"Mcavernosa20181",32.1346125440589,0.145114890763303,0.297272203187723,0.488154927393817,0.62544010749213,0.907825051020916,"CvsT2"
"Mcavernosa20180",88.2593057771023,-0.417492027746165,0.401002231584939,-1.04112145734464,0.297819182127041,0.767260179768291,"CvsT2"
"Mcavernosa20184",145.626881156039,0.0573769612923301,0.280282522661528,0.204711163391443,0.837797797991348,0.971919908028424,"CvsT2"
"Mcavernosa20189",541.372666284787,-0.453110075548918,0.272902529944491,-1.66033666174176,0.0968467442921647,0.585669914950586,"CvsT2"
"Mcavernosa20188",83.3428865129962,0.248630906164323,0.472651381377811,0.526034443059379,0.598864276107757,0.899323242723766,"CvsT2"
"Mcavernosa01967",14.2468338345153,0.161032252449096,0.680359113723055,0.236687139484171,0.812899512719886,0.964399171278697,"CvsT2"
"Mcavernosa01960",68.4893238611045,0.181124433132238,0.387437605965428,0.467493166237456,0.640147080208365,0.911805583006604,"CvsT2"
"Mcavernosa05420",1033.30605454193,-1.68385993553839,0.533725784396104,-3.15491584773937,0.00160544404671493,0.153724018290593,"CvsT2"
"Mcavernosa01962",121.316033339572,0.279450523481705,0.218392181792198,1.27958116993219,0.200692475777994,0.698687288470037,"CvsT2"
"Mcavernosa20458",30.195842738803,0.221961939620697,0.718185009424957,0.309059555278687,0.757276224245764,0.947577268925809,"CvsT2"
"Mcavernosa20454",185.997449331005,0.125910836553166,0.460347372917269,0.273512664480425,0.784459158513352,0.956370270653927,"CvsT2"
"Mcavernosa21580",51.9727406401627,0.204140082196924,0.347616503427685,0.587256589327588,0.557031391458778,0.884152123566884,"CvsT2"
"Mcavernosa21581",67.1105992028753,-1.0546564203973,0.352169877459829,-2.99473773283635,0.00274680910426884,0.180797866620979,"CvsT2"
"Mcavernosa21584",123.453094466424,0.0857066276539455,0.208491434398295,0.411079850360732,0.681013984406872,0.925878024537353,"CvsT2"
"Mcavernosa21587",623.700847526285,0.0429460811897387,0.190061616505687,0.225958728434016,0.821233520105466,0.967438619738957,"CvsT2"
"Mcavernosa27865",140.463652762214,0.2512457592361,0.235165340454888,1.06837920396818,0.28534949387182,0.760405022450666,"CvsT2"
"Mcavernosa27863",160.954853758043,-0.139681328198033,0.48956971625507,-0.285314478327041,0.775403221551286,0.954078281814233,"CvsT2"
"Mcavernosa27862",26.4967016297255,-0.537994459514267,0.699465023740622,-0.769151338886343,0.441803474014504,0.83909327240729,"CvsT2"
"Mcavernosa29479",318.878401195921,0.202357941051903,0.22623421559609,0.89446214189451,0.371074676747775,0.810274368484357,"CvsT2"
"Mcavernosa29471",1281.30605002661,-0.394431243340575,0.815543504134453,-0.4836421862733,0.628639829877697,0.909160148405121,"CvsT2"
"Mcavernosa29475",1990.10322099457,0.438473862971024,0.906711880335179,0.483586762764084,0.62867917102692,0.909160148405121,"CvsT2"
"Mcavernosa29477",40.941719142158,-0.0434506064253822,0.749681605865245,-0.0579587468672567,0.953781488488431,0.992380954490945,"CvsT2"
"Mcavernosa21328",92.9632102342949,-0.809678476267366,0.526814494762942,-1.53693279952692,0.124309766457096,0.626555674762125,"CvsT2"
"Mcavernosa21325",53.8348500316997,-1.3330647061198,0.535360697389528,-2.49003095038532,0.0127731971457716,0.322872237685189,"CvsT2"
"Mcavernosa21326",178.810367095391,-0.984144390348791,0.583105216364106,-1.6877646824793,0.0914564096864095,0.576488840493063,"CvsT2"
"Mcavernosa16128",91.0492201562101,0.0463460426151708,0.44688908082069,0.103708156238811,0.917400953818945,0.986216405802791,"CvsT2"
"Mcavernosa16129",248.891656623767,0.0741745999023197,0.25225060634907,0.294051225390021,0.768718760496222,0.952111839484142,"CvsT2"
"Mcavernosa16121",36.6202682985815,0.264736646412416,0.366785397204462,0.721775317202283,0.470432627152469,0.851428447548628,"CvsT2"
"Mcavernosa16690",46.0462247861524,-0.0246584694620204,0.396856106822217,-0.0621345345028719,0.950455695562495,0.991743175725242,"CvsT2"
"Mcavernosa16691",119.249853465506,0.0749471811098213,0.426069530804595,0.175903639409019,0.860369646101265,0.976525084521428,"CvsT2"
"Mcavernosa16697",57.9859054038795,0.400239607693721,0.492562881579482,0.812565507190245,0.416467214398551,0.828595760219873,"CvsT2"
"Mcavernosa16694",20.1133171821843,-0.14660490286357,0.805725799340373,-0.181953839610935,0.855618951748984,0.976115131317807,"CvsT2"
"Mcavernosa16698",13.7229089006966,0.280679799786093,0.510337090223444,0.549989027180448,0.582326899721478,0.894930612994118,"CvsT2"
"Mcavernosa34000",22.7725749017789,-0.321115385720142,0.609226331854479,-0.527087174224183,0.598133052981947,0.899307913644959,"CvsT2"
"Mcavernosa22749",159.447434607034,-0.279009922333548,0.317434386375338,-0.878953050800374,0.379426732434305,0.811183202358342,"CvsT2"
"Mcavernosa29298",386.028429049657,-0.390635541164576,0.254549439083583,-1.53461560383289,0.124878277497361,0.626696524230335,"CvsT2"
"Mcavernosa22745",147.959665069391,-0.0736396803142391,0.250012858875177,-0.294543571260888,0.768342574151655,0.952035294990646,"CvsT2"
"Mcavernosa26059",9187.2163340012,-0.195280647577684,0.807931494166023,-0.241704462553796,0.809009171459963,0.964246526065068,"CvsT2"
"Mcavernosa26058",46.3620363423457,0.189495775047574,0.327631260529406,0.578381240976138,0.563006756087026,0.886737321981878,"CvsT2"
"Mcavernosa26052",79.0184970735324,0.926128818827297,1.03722133206872,0.892894110633214,0.37191388128847,0.810276006652102,"CvsT2"
"Mcavernosa26051",468.392474752174,0.45811425948095,0.373593192132741,1.22623824290186,0.220109033803189,0.711880814987165,"CvsT2"
"Mcavernosa26050",22.7182561811372,0.0614038816499804,0.559127311415399,0.109820930575793,0.91255139124753,0.985183675668302,"CvsT2"
"Mcavernosa26056",374.864692469635,0.0612615026243708,0.186210915660411,0.328989857587577,0.742163354192648,0.945836635843601,"CvsT2"
"Mcavernosa26055",142.760128858301,0.350656930497875,0.251177420249305,1.39605275884207,0.162698608244345,0.670635726665714,"CvsT2"
"Mcavernosa26054",138.837921368485,-0.315379337144017,0.256511091093535,-1.22949590912237,0.218885930708894,0.711880814987165,"CvsT2"
"Mcavernosa24744",124.409114730659,0.318246969931361,0.247403559709183,1.28634757844816,0.198321784637047,0.697276423579115,"CvsT2"
"Mcavernosa24747",27.6353410481248,0.548434952867986,0.412108050009308,1.33080378521021,0.183253582141675,0.685747845081922,"CvsT2"
"Mcavernosa24740",100.724394468158,-0.619130243258396,0.399335539211918,-1.55040105992129,0.121045284319922,0.620524081389816,"CvsT2"
"Mcavernosa24743",144.079480109288,-0.0618829057990472,0.450209599092588,-0.137453545912335,0.890672309132263,0.981080120215215,"CvsT2"
"Mcavernosa24742",31.4627028593311,0.585912613177087,0.437317952657745,1.3397863262102,0.180314822383796,0.682717883358083,"CvsT2"
"Mcavernosa24749",129.14503213991,0.3680751040917,0.318633567713112,1.15516738155819,0.248021889348891,0.738163195668071,"CvsT2"
"Mcavernosa24748",67.7085436272241,1.17209256259939,0.460426074302397,2.54566938758899,0.0109068433200141,0.305831799462099,"CvsT2"
"Mcavernosa20844",120.316908399789,1.61102506769011,0.570851905835332,2.82214187466482,0.0047704068347305,0.234190202033136,"CvsT2"
"Mcavernosa25830",80.7968971706792,-0.521908837710768,0.622827583038668,-0.837966801605774,0.402049348947104,0.822885875407919,"CvsT2"
"Mcavernosa20840",68.4213806641874,0.317400269275148,0.284960426980117,1.11383981501858,0.265347912759935,0.748576809604274,"CvsT2"
"Mcavernosa20841",84.0543988629813,0.459977591840681,0.365931042452314,1.2570062073939,0.208751387851369,0.703615052647895,"CvsT2"
"Mcavernosa02416",54.0178965374119,-0.0323296784806675,0.366746589687837,-0.0881526356064701,0.929755362007056,0.987141971106349,"CvsT2"
"Mcavernosa25839",96.2010775483331,-1.15295911143958,0.532648174493232,-2.16457910990969,0.0304199322230813,0.434177600975365,"CvsT2"
"Mcavernosa15578",308.794503096597,-0.0352694315850417,0.314322772331592,-0.112207688050787,0.910658733486094,0.985183675668302,"CvsT2"
"Mcavernosa15579",80.2723321361485,0.552605123104707,0.35727563528251,1.54671930725907,0.121930945356841,0.622050331663865,"CvsT2"
"Mcavernosa06781",1159.7957671448,0.478458990172886,0.688288757875415,0.695142822977054,0.486965800321996,0.85859217521879,"CvsT2"
"Mcavernosa10430",88.69051625864,0.087441548477364,0.426137566039376,0.205195588105659,0.837419316290382,0.971919908028424,"CvsT2"
"Mcavernosa14659",168.910521393904,-1.47677344913735,0.586087895650184,-2.51971327184479,0.0117450464595456,0.312308045162514,"CvsT2"
"Mcavernosa13165",402.421988111197,-0.989764736752113,0.923173840228324,-1.07213256444455,0.283660494155915,0.7591852930417,"CvsT2"
"Mcavernosa13164",976.391639338957,0.648721708360746,0.928622654965416,0.698584839484565,0.484811520911237,0.857996678789426,"CvsT2"
"Mcavernosa13163",34.6525555302428,0.613107402421589,1.11283771654617,0.550940530955801,0.58167444187169,0.894872748191334,"CvsT2"
"Mcavernosa13162",68.7564581873368,-0.0201767413588504,0.67319883204,-0.029971444391412,0.976089827010214,0.996385908913059,"CvsT2"
"Mcavernosa13160",349.237496105693,0.311147944531995,0.395446602312036,0.786826698504484,0.431383322155343,0.833829957785892,"CvsT2"
"Mcavernosa18767",60.1168437370098,-0.519102118791874,0.424942998843363,-1.22158058893734,0.221866272840575,0.713123748688934,"CvsT2"
"Mcavernosa13169",1368.33355823534,-1.75390427249828,0.60901295640185,-2.87991290507288,NA,NA,"CvsT2"
"Mcavernosa10577",32.5362762495361,0.20063778450549,0.629865127195601,0.318540868263029,0.750074699374755,0.947309936022781,"CvsT2"
"Mcavernosa14650",23.2180229672299,0.149602772497893,0.619199590289741,0.241606704597284,0.809084926466003,0.964246526065068,"CvsT2"
"Mcavernosa14220",37.5704253374254,-0.212906329821812,0.581108917879492,-0.366379388219893,0.714081997932377,0.935225117224561,"CvsT2"
"Mcavernosa14223",179.71422091491,0.824760289815901,0.67449392723356,1.2227838628565,0.22141134201883,0.71218370454925,"CvsT2"
"Mcavernosa14227",1326.66551883209,0.000677637003289151,0.39974899614478,0.00169515623509841,0.998647461659632,0.999765682144261,"CvsT2"
"Mcavernosa14228",72.45068810807,0.550284065702911,0.536855361851928,1.02501363459361,0.305356754290665,0.769783897083205,"CvsT2"
"Mcavernosa33002",17.5345928896641,-0.821426516155406,0.808710016327928,-1.01572442478853,0.309760633572612,0.772609988723392,"CvsT2"
"Mcavernosa33001",55.5078676454227,-0.226674463558178,0.473554038837246,-0.478666519484764,0.632175887669389,0.910384321546707,"CvsT2"
"Mcavernosa26873",2179.3866535202,0.669951957660095,0.333526227067517,2.00869347982182,0.0445696506251869,0.481554988339438,"CvsT2"
"Mcavernosa02853",4623.25335402892,0.286897374691154,0.301568160757006,0.951351674430668,0.341425883339533,0.796023880880723,"CvsT2"
"Mcavernosa19138",98.4607586776214,-1.63172905516793,0.770452770237355,-2.11788329953728,0.0341849523119546,0.448401764272466,"CvsT2"
"Mcavernosa02859",28.3641931849274,-0.628274173586193,0.415455026391836,-1.51225555998843,0.130468861673766,0.638181744848914,"CvsT2"
"Mcavernosa19132",172.602998171975,-1.80689568100057,0.665409470159404,-2.7154643299076,0.00661829055133993,0.266136146736518,"CvsT2"
"Mcavernosa19133",2168.08267227771,-1.09726996683712,0.479707134623022,-2.28737470769412,0.0221739612705785,0.397858765638242,"CvsT2"
"Mcavernosa19130",16.1490614591626,-0.377047483624676,0.464321499720727,-0.812039683390618,0.416768861279601,0.828595760219873,"CvsT2"
"Mcavernosa32750",21.8423158512,-0.399557061390932,0.691212876347363,-0.578052109651583,0.563228938387111,0.886737321981878,"CvsT2"
"Mcavernosa32755",80.8359423497542,-0.293172028185869,0.611582391509798,-0.479366365441168,0.631678016919929,0.910111207327262,"CvsT2"
"Mcavernosa08144",99.8406408573827,0.217696738387845,0.285664647855005,0.762070980859844,0.446017641392095,0.841291399634913,"CvsT2"
"Mcavernosa24589",10.2692676610899,-0.887619396510892,0.550094788929218,-1.61357535896437,0.106619565213718,NA,"CvsT2"
"Mcavernosa03819",260.137729587073,0.0914767992274992,0.185290193157169,0.493694769641185,0.621521759640648,0.906698988474815,"CvsT2"
"Mcavernosa03813",32.5615956067044,-0.378586023436225,0.321585897162987,-1.17724697126363,0.239096945731757,0.729869245880184,"CvsT2"
"Mcavernosa03810",258.483070493648,-0.632014162091729,0.416048848737653,-1.51908643422363,0.128740740920272,0.634978736257959,"CvsT2"
"Mcavernosa03816",38.331461701402,-0.327042190858343,0.395981637106849,-0.825902416202437,0.408859449875944,0.825496783640912,"CvsT2"
"Mcavernosa03817",160.17202693776,-0.160674303859568,0.232778621219444,-0.690245105060992,0.490040062802546,0.860132073741564,"CvsT2"
"Mcavernosa03814",143.62835154803,-0.140474163927579,0.371929420249033,-0.377690379625043,0.705660615318663,0.932086148624334,"CvsT2"
"Mcavernosa05229",342.231406004686,-0.0311484257315218,0.263087766636389,-0.118395568633838,0.905754236802717,0.984645556802397,"CvsT2"
"Mcavernosa05223",31.3286738131385,-0.273708362921036,0.334238930588251,-0.818900307152482,0.412843294674749,0.827667623204451,"CvsT2"
"Mcavernosa05222",120.790400367302,0.130089734725928,0.234427690314367,0.55492478107632,0.578946110928495,0.894158415943245,"CvsT2"
"Mcavernosa05226",31.6336190627288,0.42143694296277,0.437085198352653,0.964198615169629,0.334946358547866,0.792937875701131,"CvsT2"
"Mcavernosa05224",78.8888537525385,0.0328352234413217,0.93140623543754,0.0352533858933174,0.971877692873234,0.994922449295598,"CvsT2"
"Mcavernosa00549",17.2298339887755,0.125632097924659,0.725045723788015,0.173274724341924,0.862435490217771,0.976525084521428,"CvsT2"
"Mcavernosa00548",202.305271806212,-0.0696415650472084,0.281698835578418,-0.247219925152377,0.804738025769924,0.962896333749036,"CvsT2"
"Mcavernosa00540",360.84326488779,0.248324250961613,0.158142321342742,1.57025803626229,0.116355092575255,0.617630215511944,"CvsT2"
"Mcavernosa00542",362.910879110837,1.57666015716222,0.521751643458933,3.02185949374267,0.0025122713093763,0.174547027750333,"CvsT2"
"Mcavernosa00545",459.699515923885,0.208306330952193,0.223863650207306,0.930505380213777,0.352109479771949,0.803125353816245,"CvsT2"
"Mcavernosa00547",725.928152627838,-0.102869066588405,0.128201966153946,-0.802398509745775,0.422322474861228,0.830048870634288,"CvsT2"
"Mcavernosa10378",190.028170515445,-0.247086197368134,0.266031873613216,-0.928784186692503,0.353000941187305,0.803300675599411,"CvsT2"
"Mcavernosa10376",270.283433038485,-0.493034532608606,0.259816256653532,-1.89762772722137,0.0577451392197003,0.514495398981654,"CvsT2"
"Mcavernosa10375",124.177564039981,-0.277794541431029,0.345727998581336,-0.803506058435921,0.421682296447533,0.830048870634288,"CvsT2"
"Mcavernosa10372",200.799158178555,-0.118744293239414,0.190236147719511,-0.624194164268369,0.532500078917302,0.873241585175996,"CvsT2"
"Mcavernosa10371",106.362256706811,0.0773517297504943,0.241156739332562,0.320752925937616,0.748397635532041,0.946479709421743,"CvsT2"
"Mcavernosa19969",22.4604891321455,-0.581511968687818,0.456851595226692,-1.27286842108818,0.203064736743806,0.700383398424303,"CvsT2"
"Mcavernosa19968",14.6115070456772,0.285889949988648,0.727620092585382,0.392911016204656,0.694385204844246,0.93014326550157,"CvsT2"
"Mcavernosa15638",16.126878102882,-0.365829270788932,0.608951207284258,-0.60075301011459,0.548004505905525,0.879817703602961,"CvsT2"
"Mcavernosa15631",40.8544975794916,1.17063118484832,0.42045457888401,2.78420367773247,0.00536593266399001,0.243483270437226,"CvsT2"
"Mcavernosa15633",122.071810705817,0.390764040020647,0.359393491509575,1.08728746972936,0.276909784497746,0.75642248075885,"CvsT2"
"Mcavernosa15632",55.0694917070858,1.13035849725919,0.535129621759334,2.112307843365,0.0346600535556468,0.448401764272466,"CvsT2"
"Mcavernosa15635",73.1676622902303,-0.227887864559659,0.338703589513446,-0.672823883818369,0.501059341157892,0.865021916518337,"CvsT2"
"Mcavernosa15636",55.3268151444501,0.460296901949802,0.39840084411786,1.15536126176889,0.247942518487241,0.738163195668071,"CvsT2"
"Mcavernosa05918",13.1469179951611,-0.136013744371965,0.759684222117277,-0.179039843677269,0.857906416394367,0.976115131317807,"CvsT2"
"Mcavernosa05911",27.4270622603457,1.17623439779719,0.462745450354198,2.54186053454845,0.0110264161030771,0.307472139471083,"CvsT2"
"Mcavernosa05912",59.1089610436184,-1.04746928189716,0.631307653089666,-1.65920574029282,0.0970743412969035,0.585739304078879,"CvsT2"
"Mcavernosa05915",233.058210313191,0.225095186840171,0.237441877583066,0.948001208259583,0.343128839095935,0.797631505785233,"CvsT2"
"Mcavernosa30999",89.1856347258384,0.517086642383903,0.541074981737697,0.955665406526921,0.339241305167603,0.794931939746307,"CvsT2"
"Mcavernosa18619",95.5983695640502,-0.903684147297494,0.852358984938362,-1.06021542949165,0.289046603183398,0.761643069523562,"CvsT2"
"Mcavernosa18616",625.37306595123,0.131889096048742,0.398022068822042,0.331361264562721,0.740371620082667,0.945190637071645,"CvsT2"
"Mcavernosa18610",50.3327851749133,0.152600120304738,0.229289656934664,0.665534251936278,0.505708843360853,0.865740933389606,"CvsT2"
"Mcavernosa18611",23.3906435460708,-0.237685950877824,0.645831495805381,-0.368030906546946,0.712850188955437,0.934576867364032,"CvsT2"
"Mcavernosa18613",117.295176936118,0.211902496438666,0.300253849494726,0.705744478531284,0.480347055280474,0.856534788021053,"CvsT2"
"Mcavernosa07049",71.7742839248162,0.0360931029541785,0.293602711395417,0.122931776694559,0.902161122300916,0.984645556802397,"CvsT2"
"Mcavernosa02334",220.522646079135,0.0951412178559413,0.203885970840155,0.466639354654426,0.64075792549788,0.912263048301057,"CvsT2"
"Mcavernosa02335",39.2036104753248,0.851379338936178,0.513604802113219,1.65765455352674,0.0973872117194153,0.586730776234741,"CvsT2"
"Mcavernosa02336",43.8248196117324,0.309933153683786,0.691951319161623,0.447911789602922,0.654216859460209,0.91662327665102,"CvsT2"
"Mcavernosa02337",199.831143884645,0.203090370174963,0.239743747553878,0.847114355419518,0.396931384334697,0.820023039534361,"CvsT2"
"Mcavernosa02332",307.355308203901,0.258029458703501,0.301278760608812,0.856447557677432,0.39175026857966,0.817062790222758,"CvsT2"
"Mcavernosa02333",97.6709056501641,-0.169401899909837,0.278695828926662,-0.607837944910238,0.543294960071502,0.878385652842515,"CvsT2"
"Mcavernosa02338",103.230374396358,1.53016685211397,0.650308011282729,2.35298785431802,0.0186232423774784,0.368323110866643,"CvsT2"
"Mcavernosa02339",129.019574017764,1.07151713337485,0.262199641296615,4.08664606891161,4.37653985972969e-05,0.0182443358285932,"CvsT2"
"Mcavernosa29900",44.5322118583676,-0.115381379675054,0.338581873070909,-0.340778372535287,0.733270433173989,0.94329609383898,"CvsT2"
"Mcavernosa29901",219.068606602718,-0.763295342129911,0.324219729061278,-2.35425322308393,0.0185599627774142,0.368323110866643,"CvsT2"
"Mcavernosa29902",92.3666730977102,-0.348405079604096,0.795333800429554,-0.438061452205256,0.66134173695903,0.919758903683048,"CvsT2"
"Mcavernosa29908",40.5862098351069,0.0541426417230241,0.538064730193684,0.100624773721063,0.919848329932275,0.986614889938159,"CvsT2"
"Mcavernosa30878",159.090479762303,0.309442247922227,0.888033609525309,0.348457811284459,0.727496392461257,0.940869580783332,"CvsT2"
"Mcavernosa30877",20.4117430387663,0.0380402789822215,0.459233906093089,0.0828342125385459,0.933983364925326,0.987692098922672,"CvsT2"
"Mcavernosa30874",97.7234240608485,0.29024849577483,0.321848542207235,0.901817027923472,0.367154072790033,0.808824716232978,"CvsT2"
"Mcavernosa30875",58.0074585088658,0.416306707317835,0.487272992784105,0.854360314408575,0.392905377724213,0.81758313707471,"CvsT2"
"Mcavernosa30872",134.079640817685,0.369551626034393,0.567806779325435,0.650840461033994,0.515149478572589,0.868405033419451,"CvsT2"
"Mcavernosa30873",114.561342440076,-0.216888419842311,0.50437328014695,-0.430015681598202,0.667184234008293,0.922432540724573,"CvsT2"
"Mcavernosa19828",62.7148351446827,-0.28209612337,0.24543216559122,-1.14938530037601,0.250397138659637,0.739760196123263,"CvsT2"
"Mcavernosa19825",886.454852104935,-0.394472040969955,0.213311879708637,-1.84927366215499,0.0644183068397777,0.526890350123126,"CvsT2"
"Mcavernosa19827",463.662786750009,-0.12881050889887,0.126981027217158,-1.01440751994063,0.310388337520925,0.772758549456052,"CvsT2"
"Mcavernosa19820",534.110979166587,-0.453726378348259,0.190599891320563,-2.38051750819288,0.0172883394643407,0.363543400292084,"CvsT2"
"Mcavernosa08153",664.209266785575,-0.229750420694126,0.245753866121693,-0.934880188539364,0.349850048038794,0.802250344509091,"CvsT2"
"Mcavernosa08151",89.0636213384761,-0.183658186011868,0.325560736620977,-0.564128794885008,0.572666482684572,0.889992175028365,"CvsT2"
"Mcavernosa08156",112.702454877061,0.233992737944608,0.461505749536105,0.507020201113015,0.612140644465077,0.904812439585994,"CvsT2"
"Mcavernosa08159",39.6314326511291,-0.199398644075473,0.331069316863643,-0.602286693205093,0.546983316930575,0.879239275518978,"CvsT2"
"Mcavernosa04633",116.701144116107,-1.08190847589407,0.64367110232581,-1.68084052862518,0.092793894092526,0.578067950339444,"CvsT2"
"Mcavernosa09205",541.85218670491,-0.349087375922199,0.246370209563695,-1.41692202373172,0.156505726638271,0.665309684722141,"CvsT2"
"Mcavernosa04636",504.505883440162,-0.208866000019998,0.195913054049699,-1.06611578811391,0.286371303479201,0.760797319662242,"CvsT2"
"Mcavernosa09207",14.8361125017506,-0.117045007042966,0.534923773368306,-0.218806889635802,0.82680047976542,0.969272131934765,"CvsT2"
"Mcavernosa04634",77.3507276222714,-0.97980542536465,0.385740462290667,-2.54006390604244,0.0110832215384339,0.307472139471083,"CvsT2"
"Mcavernosa09209",101.914552861994,0.427295029159407,0.437614951144521,0.976417803006677,0.328857462679841,0.787117976703176,"CvsT2"
"Mcavernosa09208",4178.60266886978,0.7603516902476,0.322689725617771,2.35629346051211,0.0184583291310646,0.367579401453972,"CvsT2"
"Mcavernosa04639",38.6606155737542,-0.272500417582118,0.410163749630332,-0.664369822607957,0.506453642379946,0.865740933389606,"CvsT2"
"Mcavernosa03178",262.985450437597,-1.0749171658277,0.552004225631903,-1.94729879938364,0.0514989225765999,0.49754584755278,"CvsT2"
"Mcavernosa03177",288.645694366692,-0.975830876357878,0.506134349061687,-1.92800760937675,0.0538541796993937,0.50411704440166,"CvsT2"
"Mcavernosa03176",806.298706401152,0.13583846650197,0.268249317200641,0.506388862121009,0.612583691900456,0.904812439585994,"CvsT2"
"Mcavernosa03170",126.889445003412,-0.139702292849343,0.162791333861317,-0.858167873778569,0.390799772832496,0.816779779470592,"CvsT2"
"Mcavernosa03173",48.8303591106,-0.0454592829165835,0.790065110155429,-0.0575386538808685,0.954116115752151,0.992441391661842,"CvsT2"
"Mcavernosa03172",39.1344323175925,-0.259351260855638,0.286818020569092,-0.904236283135361,0.365870124719204,0.807548849230209,"CvsT2"
"Mcavernosa08383",458.187948942183,-0.446515528932099,0.194249532124263,-2.29866977824409,0.0215236979086445,0.394270057827247,"CvsT2"
"Mcavernosa24711",16.4390979068195,-0.0746937388873489,0.973850529604868,-0.0766993872433948,0.93886269201546,0.988489146666308,"CvsT2"
"Mcavernosa08382",191.873627888387,0.591772800042468,0.237879076344513,2.48770429554478,0.0128570585612685,0.322872237685189,"CvsT2"
"Mcavernosa07077",83.6669317915084,0.164872938982253,0.572916809822479,0.287778148861332,0.773516564805154,0.954074648112792,"CvsT2"
"Mcavernosa10447",34.1644985516165,0.691561705396286,0.552254417387664,1.25225201215699,0.210478048914812,0.704759511783447,"CvsT2"
"Mcavernosa34628",19.7850354972405,-1.08491814373795,0.656635126342704,-1.65223896836082,0.0984858454228437,0.588225422410734,"CvsT2"
"Mcavernosa34626",15.9352238094231,-0.226451334452845,0.740291548596822,-0.305894798991113,0.759684746080016,0.94835251667851,"CvsT2"
"Mcavernosa34623",18.1798089994321,1.22086988519883,0.498885292167682,2.4471955865728,0.0143972687249587,0.339081436298179,"CvsT2"
"Mcavernosa00102",545.224883381439,-0.133021062960468,0.208640352485163,-0.637561532925073,0.523759142743371,0.872322278052675,"CvsT2"
"Mcavernosa11929",222.568260406855,-0.0612477600637096,0.317323500408834,-0.193013628000445,0.846948295172487,0.974865350149798,"CvsT2"
"Mcavernosa30010",268.305493147324,0.0395682309149867,0.491218283079446,0.0805512178148859,0.93579886261294,0.988225347043827,"CvsT2"
"Mcavernosa30012",118.298233611754,0.0441769536607718,0.322086372010845,0.137158717349532,0.890905341229691,0.981103517551236,"CvsT2"
