"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk789_pilon.50",29.7856706870137,-0.0746305221432625,0.58049786583244,-0.128562956964952,0.897703479053355,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk78_pilon.1",191.778451315902,0.0415601102443232,0.40163569421541,0.103477133240138,0.917584297090039,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2464_pilon.31",146.271615336357,-0.0921841593225974,0.309979251031863,-0.297388160709897,0.766170181436439,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4044_pilon.2",25.0923110744015,0.244280367656131,0.553308164303802,0.441490625686856,0.658857846574193,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4044_pilon.1",23.1074460884849,-0.456375516732669,0.431743071339433,-1.05705348163855,0.290487179839841,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3352_pilon.7",459.934228287254,0.108462438050666,0.290103070049461,0.373875526488476,0.708496925230173,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4278_pilon.9",126.696836993675,0.372146576137287,0.175672788970545,2.11840762771566,0.0341405604409293,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4267_pilon.16",42.83954168872,0.200582905396254,0.385242478829354,0.520666635740095,0.602599020523731,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4278_pilon.6",249.70823944393,0.0414929125388577,0.160161966205559,0.259068451280149,0.795582426216501,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1604_pilon.1",88.3743666415481,-0.168992086400814,0.206228015253567,-0.819442917069392,0.41253375748211,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3263_pilon.42",355.465850040263,-0.232890973454791,0.201047582459048,-1.15838733600405,0.246706004830931,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3263_pilon.43",288.039853001222,0.103826416857051,0.219024916420385,0.474039294496393,0.635471886461277,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3263_pilon.40",220.163531460603,0.168201388208534,0.16234992440943,1.03604229457075,0.300182411389046,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3263_pilon.44",454.924682767598,0.94999865754161,0.715155084228945,1.32838132384372,NA,NA,"CvsT3"
"Acerv_evm.TU.Segkk3307_pilon.1",93.3779370357077,-0.034878301402519,0.218083203967699,-0.159931167407486,0.872935296476544,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3641_pilon.2",12.8135381429649,-0.511673557045294,0.448626004551303,-1.14053477028611,0.254063575401196,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4189_pilon.2",16.2861490739701,0.327660344034977,0.610751717107924,0.5364869796626,0.591622032171908,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk38_pilon.8",141.385516695232,-0.123918286782197,0.253500585056518,-0.488828405483044,0.62496318592804,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3382_pilon.1",116.696283238559,-0.745118335559157,0.437495658116797,-1.70314452666004,0.0885410249473469,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk134_pilon.2",149.354542335402,-0.0308839194808687,0.267274181142693,-0.115551451130928,0.908008041446771,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk134_pilon.3",137.251318030006,0.406532489670163,0.295106026538569,1.37758111699231,0.168332654311936,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1568_pilon.1",158.126197592761,0.0293510054797878,0.322440758736661,0.0910275909124717,0.927470667684017,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk951_pilon.2",26.2536661881201,0.0437726543227721,0.57698954821638,0.0758638600267273,0.939527409488756,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk886_pilon.2",17.0691543999397,-0.670517448231053,0.403001466508257,-1.66380895345281,0.0961506141600389,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk886_pilon.1",180.129362762582,-0.188554989366464,0.325847116182332,-0.578660911827605,0.562817995645021,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk886_pilon.8",22.0469503936658,0.690192160436421,0.35368118704416,1.95145284996526,0.0510031998315557,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk886_pilon.9",68.6160230540356,-0.362827842164284,0.241173126600586,-1.50442898542827,0.132470945665409,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4066_pilon.2",41.1892007975225,0.149354519433482,0.30300819348546,0.492905877281662,0.622079094313407,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4066_pilon.4",97.5656449775009,0.312268983820568,0.203757525335981,1.53255190602487,0.125386299127455,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4021_pilon.4",142.947271120274,0.190324476589314,0.329530807141714,0.577562013822477,0.563559859190473,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2390_pilon.34",55.8332665598818,0.0258231760880431,0.291349852897632,0.0886328784147908,0.929373677707964,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk834_pilon.2",362.350943662949,0.0317435451799007,0.16486099838863,0.192547330722036,0.847313496889124,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk355_pilon.1",120.892843115036,0.15975209334564,0.28123041076164,0.568047007836005,0.570003049060126,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk812_pilon.10",52.1482673090207,0.191183471128074,0.353123058803661,0.541407496230297,0.588226741458042,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk355_pilon.2",39.6633686499917,-0.214281498258558,0.386754732129514,-0.554050100637943,0.579544558589334,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk355_pilon.7",520.552161916114,0.285132471871009,0.162143252664687,1.75852196859936,0.0786587369672889,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk355_pilon.6",85.1286291580606,0.18282930295334,0.384476801751549,0.475527527591862,0.634411017330884,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk355_pilon.8",248.901233157392,0.0821644158221687,0.254987833597694,0.322228769360828,0.747279391057518,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk611_pilon.4",140.529540675955,-0.0283248083088938,0.223733360964085,-0.126600736639542,0.899256413879549,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1719_pilon.2",464.837100246063,-0.116111912295859,0.186656256454996,-0.622062793399342,0.533900578971174,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2851_pilon.21",56.3591796589163,0.108525413125745,0.644330015742997,0.168431410106824,0.866243899378773,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3802_pilon.8",944.914831859734,-0.0448214535466144,0.238147783581326,-0.188208568950666,0.850713155475445,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2393_pilon.5",57.7628302258577,0.193125643382708,0.309102072925479,0.624795691451956,0.532105158840157,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3673_pilon.10",29.3709825096741,0.606884586937681,0.493754231130496,1.22912280781506,0.219025764971815,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk726_pilon.3",18.4827953596535,-0.44547534928322,0.422408386695819,-1.05460820218991,0.291604550949677,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk795_pilon.9",79.8858834354042,0.326816975385404,0.264395942195409,1.23608922539311,0.21642539945976,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1235_pilon.4",168.035503704737,0.00884164431464165,0.270481047936234,0.0326885908720898,0.973922922195496,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1871_pilon.17",292.170619343329,0.202488216793917,0.280354226654433,0.722258477106914,0.470135576667576,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1871_pilon.14",17.5925611703574,1.01079867561254,0.440557578641822,2.29436224597177,0.0217696998715543,0.870965187910091,"CvsT3"
"Acerv_evm.TU.Segkk1871_pilon.15",52.1180138358215,-0.505851123684881,0.412668609869832,-1.22580470524385,0.220272176129273,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3789_pilon.1",57.0265484382055,0.179816479725908,0.309394880549553,0.581187637644536,0.5611139985737,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1871_pilon.18",296.713156515592,0.238749114606519,0.482467189931381,0.494850467739526,0.6207056768989,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3585_pilon.1",296.325492123134,0.0654047652898086,0.12510005440147,0.522819639069959,0.601099771516227,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2350_pilon.6",346.481986634211,0.210845151260285,0.231824479124968,0.909503396949837,0.363084465530431,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1379_pilon.8",41.0814317682703,-0.470648916434617,0.497740214405289,-0.94557141017219,0.344367232164198,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3668_pilon.19",79.3248530999735,0.419811240851787,1.55319634312733,0.270288584382387,NA,NA,"CvsT3"
"Acerv_evm.TU.Segkk3668_pilon.14",327.423295163344,-0.0299873236168438,0.391866261832145,-0.076524382264092,0.939001916605143,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3668_pilon.15",859.660586957566,0.135838072421589,0.163556435858339,0.830527222659964,0.406240763007273,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3668_pilon.10",49.9588748253301,0.257386923815227,0.358777139221899,0.71740056898117,0.473126968637591,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3668_pilon.12",181.460332404583,-0.0110424769941434,0.211713315125401,-0.0521576878034468,0.958403047256489,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2252_pilon.6",965.410018360572,-0.0087881265365997,0.140440172028348,-0.0625755893749962,0.950104468169605,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2252_pilon.5",88.4959073796841,0.109025413590678,0.308744501961633,0.353125036714747,0.723994703863391,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2252_pilon.3",236.121758358677,0.117945751025312,0.216414225045359,0.544999992493982,0.585753522774009,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2401_pilon.2",1133.5251606088,0.218029727483242,0.318539891261733,0.684466007129055,0.493680947447159,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk287_pilon.8",40.7292540001881,0.079787335864957,0.345195504037413,0.23113666004268,0.81720863551415,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3880_pilon.7",32.6871604168521,-0.679469632306177,0.525187242931271,-1.29376644511355,0.195746106306266,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3880_pilon.2",141.637146925224,-0.311155650084235,1.16447068001152,-0.267207801300036,0.789309169903157,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1225_pilon.8",51.2686783523916,0.00721315765526533,0.37380338782569,0.0192966620693896,0.984604446716764,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1225_pilon.5",44.881022116015,0.423825317134158,0.519976357218126,0.815085746208969,0.415023230011133,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1225_pilon.4",27.6570319664988,0.315850338790266,0.323726516707032,0.975670272559432,0.32922788831173,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1225_pilon.1",537.512393469622,0.0443443100412695,0.235572239027633,0.188240814046293,0.850687879348831,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1225_pilon.2",175.492032623621,0.0377006407380299,0.179501753075903,0.210029373485216,0.833644747577783,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2061_pilon.8",86.0478741666941,-0.477298218977491,0.240173376819845,-1.98730694174948,0.0468883928790381,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2061_pilon.9",116.161405898747,0.0580240550161765,0.353814653176567,0.163995624531752,0.8697345882965,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2061_pilon.6",353.68523691443,0.00482793695238832,0.144729986131869,0.033358235438435,0.973388914404138,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2061_pilon.5",464.692385935203,0.124873455642187,0.251022568592995,0.497459078449058,0.618865353275197,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2061_pilon.3",2007.30515577796,-0.0135213061075189,0.204214888680549,-0.0662111670450732,0.947209706269121,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1778_pilon.10",327.439866925451,-0.249101316175504,0.368463629014863,-0.676054016081614,0.499006350584235,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1216_pilon.2",52.1936767593747,0.114145657287707,0.496985514065342,0.229676024868402,0.818343526290313,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1778_pilon.12",221.322621163678,-0.0380691123081994,0.387741444953577,-0.0981816950539226,0.921788017460958,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1778_pilon.13",63.8830526972801,-0.0426501700568124,0.494303656689757,-0.086283339157212,0.931241182505594,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1778_pilon.15",214.374184515098,-0.324658706863578,0.255386897304626,-1.27124261381478,0.203642350758376,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3349_pilon.18",141.522732926922,0.0367979350157657,0.274387638350279,0.134109303309029,0.893316143125345,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3349_pilon.19",84.0957145051546,-0.0796193948652918,0.210121621175491,-0.378920524312892,0.704746882543954,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3349_pilon.16",29.4404620401545,-0.334609511692765,0.301426628710025,-1.1100861032907,0.266961924945077,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3349_pilon.14",74.164348093463,0.00167691574493871,0.198388867839307,0.00845267057170263,0.993255824962613,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3349_pilon.13",213.865435941843,-0.0967611835580575,0.214083961900774,-0.451977732002668,0.651285024471881,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1350_pilon.1",2187.2364826782,-0.193601183501294,0.424091313180345,-0.456508250662907,0.648024539174667,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1350_pilon.5",114.523139997343,-0.176553034620904,0.274476686406783,-0.643235084670352,0.520071570949656,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk115_pilon.5",14.728335124475,0.170979458028266,0.494049606801164,0.346077510587066,0.729284464290193,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk115_pilon.4",12.9455913586748,-1.42319306444569,0.477595512595275,-2.97991297429071,0.00288330284540602,0.254667656021744,"CvsT3"
"Acerv_evm.TU.Segkk115_pilon.2",73.1202598320998,-0.211340204824142,0.219180147709771,-0.964230597672511,0.334930327253465,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2780_pilon.3",2965.0534715032,0.070239554175847,0.239173238870354,0.293676476965389,0.769005130757588,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1708_pilon.23",110.773453655721,0.105948786357021,0.244388839658703,0.433525469104816,0.664633067238978,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3736_pilon.4",27.2439350820608,-0.0481873493889705,0.327177565028679,-0.14728194882417,0.882909479846408,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1708_pilon.21",13.2240912313041,-1.97409325769581,0.582775910084445,-3.38739680816553,0.000705592548587548,0.0886008643302781,"CvsT3"
"Acerv_evm.TU.Segkk1749_pilon.6",28.4318976455612,0.114764781078891,0.320085702604861,0.358543915410574,0.719936309562696,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1749_pilon.7",76.625734026303,-0.0840426453605791,0.283115688682918,-0.296849128183443,0.766581696162961,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1749_pilon.4",277.119449397892,0.11818507796423,0.239149842539547,0.494188399662803,0.621173131523333,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2422_pilon.9",504.894707437767,-0.151270875479035,0.264782261595642,-0.571302905894981,0.567794332268238,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk234_pilon.13",50.6975633053577,-0.524250132055213,0.382816433531514,-1.36945566108268,0.170856885514911,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk20_pilon.1",212.109273438504,1.10559830539745,0.196332462270368,5.63125574147256,1.78902212479101e-08,1.01090931438972e-05,"CvsT3"
"Acerv_evm.TU.Segkk3229_pilon.3",649.665737771415,0.153914098429206,0.292926849931593,0.525435269812752,0.599280640512439,0.999862957260417,"CvsT3"
"Thr_585",23.1374879168551,-0.217195178018734,0.844760348783689,-0.257108632444051,0.797094913780389,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1514_pilon.6",102.788846748149,-0.0628205531645821,0.49174544369633,-0.127750147906558,0.898346702899079,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1514_pilon.4",120.140234023492,0.0290276433938995,0.452696345944174,0.0641216648951683,0.948873351250566,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1729_pilon.8",347.514197153828,0.090165177950513,0.205078240305777,0.439662334804875,0.660181686176422,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1729_pilon.9",20.9809159388331,0.143140253740234,0.378717745418206,0.377960250006687,0.70546012330051,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk554_pilon.7",15.560351089911,-0.694355914618105,0.46522541544667,-1.49251500791599,0.135564185841928,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3933_pilon.11",139.892512306086,0.615924306137123,0.270907893663178,2.27355614415173,0.0229926868334799,0.893816910645086,"CvsT3"
"Acerv_evm.TU.Segkk3933_pilon.12",2405.10235104712,0.197082022644175,0.152523946858865,1.2921382294581,0.196309278737032,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3933_pilon.14",77.5960154018945,0.27621767255001,0.540154052784383,0.511368323770163,0.609093171094324,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2275_pilon.1",13.0960328086456,0.105105566315693,0.45813292364262,0.229421551893711,0.818541286841656,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2275_pilon.4",13.5881267455479,1.14963607299398,0.678686409371512,1.69391350278928,0.0902817207223631,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk628_pilon.2",208.167317869498,-0.0376974787683079,0.131070774184791,-0.287611628166321,0.773644042839219,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4278_pilon.14",513.383759280886,-0.0165996735170868,0.141477459532217,-0.117330870740626,0.906597862661523,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4278_pilon.12",140.215514970861,0.032692154378569,0.187775447625808,0.174102390871232,0.861784994254059,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk968_pilon.48",100.924844648643,0.111156094181362,0.451202532572442,0.246355208929408,0.805407275951457,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4278_pilon.18",30.1067518149137,0.369276705617187,0.506630009729208,0.728888337693546,0.466069969194786,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4278_pilon.19",149.866791524994,0.593207597732855,0.369997876810777,1.60327297779666,0.108874399680347,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk968_pilon.46",19.9321423077227,-0.0828906589846189,0.384088533956952,-0.215811334253236,0.829134813045084,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk968_pilon.47",74.050186514863,0.118232971599316,0.38055114491245,0.310688781731341,0.756037226379535,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1541_pilon.4",32.5702138973669,-0.510421953259894,0.507599568451961,-1.00556025848592,0.314627149157425,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1541_pilon.5",204.125041704034,-0.324997767495455,0.169787349147691,-1.91414595449483,0.0556015091131448,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1541_pilon.7",136.670728271299,0.192728376685227,0.174600237991235,1.1038265405738,0.26966838951131,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk968_pilon.42",212.238999563273,0.218968938510436,0.246927044772463,0.88677584390244,0.375199595425863,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk968_pilon.43",100.874257797452,-0.0781595441736871,0.218173740472141,-0.358244507357051,0.720160342438759,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk281_pilon.3",131.320017152037,0.0877459280760079,0.197508530490947,0.444263991321781,0.656851731911356,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3084_pilon.6",130.803872833741,-0.204553129740384,0.324349140050089,-0.630657228530943,0.528264671020272,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3084_pilon.7",78.4605447394902,-0.16338175668089,0.685154832054373,-0.238459613852543,0.81152463542399,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2111_pilon.11",25.5869471619882,-0.0179314199286432,0.369868756845807,-0.0484804936798664,0.961333309948147,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3209_pilon.2",69.2350079103068,0.230370050059977,0.294943462985697,0.781065115761352,0.434764197793024,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3209_pilon.4",128.703850047535,-0.0517570988066228,0.369999678819051,-0.139884172256092,0.888751507033728,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3209_pilon.7",32.3507213606654,-1.90771372881486,0.362800963525735,-5.25829289502299,1.45398811009973e-07,6.91868763337455e-05,"CvsT3"
"Acerv_evm.TU.Segkk3209_pilon.8",83.3069759004919,0.443536589236436,0.294628065745872,1.5054118762026,0.132218217631419,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1675_pilon.15",95.797493884551,0.0870562607678218,0.41356226402946,0.210503395352387,0.83327480192292,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1675_pilon.11",59.582592562077,-0.258789672866557,0.277126465002069,-0.933832403428612,0.350390351849888,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1675_pilon.13",396.153621277802,0.11351045699132,0.13339049390779,0.850963615666552,0.394789564491326,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2240_pilon.19",966.295728951974,0.449669811784074,0.547172445934634,0.821806388689741,0.411187097116086,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2240_pilon.13",152.890702993656,0.227628371814426,0.177025383695984,1.28585159405922,0.198494859984397,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2240_pilon.11",624.867875873307,0.397256189829845,0.283970530956036,1.3989345601898,0.161832607681504,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2240_pilon.10",164.297165174872,-0.0648126935463729,0.55502130291491,-0.11677514575744,0.907038239789399,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2240_pilon.15",94.5702808912316,0.350912219310819,0.235725624492878,1.48864689643201,0.136580375518111,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk786_pilon.11",134.44866449327,0.168410511587792,0.269021545677401,0.626011240712084,0.531307568440729,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4382_pilon.3",15.7079054042198,-0.0426991623586405,0.571513726105537,-0.0747124004345533,0.940443541130758,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3723_pilon.1",17.7396812120204,-0.435510928102864,0.439740757436224,-0.990381084168725,0.321987887571019,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4111_pilon.2",24.1848531579761,0.269543354174047,0.437372627489267,0.616278516836681,0.537710715170994,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk4111_pilon.6",160.115544411526,-0.507538851040993,0.157114943791739,-3.23036649978853,0.00123631626069443,0.132398206480235,"CvsT3"
"Acerv_evm.TU.Segkk2596_pilon.27",135.081895204858,0.157955055273644,0.263728147592418,0.598931349253464,0.549218665183002,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2596_pilon.21",277.138425281669,-0.176845666146536,0.174259234158133,-1.01484243862828,0.310180940317453,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2596_pilon.43",67.163943591435,0.106176114009547,0.388931551766167,0.272994344447996,0.784857562994239,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk280_pilon.5",1070.00360669173,0.0702405995943953,0.111257544456053,0.631333362045757,0.527822577400886,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1025_pilon.3",31.7799724810011,-0.000228530458793345,0.406122530482911,-0.000562713077064708,0.999551019947343,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1025_pilon.1",381.930544504416,0.0852624636929287,0.290627697188954,0.293373496461676,0.769236681408541,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk323_pilon.7",1105.46025602534,0.169365248389761,0.337422877420264,0.501937656642098,0.615711375570975,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3365_pilon.13",84.4319293587861,-0.408126958235532,0.30887646480966,-1.32132747144407,0.186392197887104,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3365_pilon.15",317.26477068252,0.00288394313166334,0.190057373459811,0.0151740660157717,0.987893311601962,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3365_pilon.16",257.750496338175,-0.26442306491618,0.244010510240112,-1.08365440757442,0.278518057650721,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3365_pilon.17",3731.16097458147,-0.185981431471405,0.245061553734332,-0.758917213399475,0.447902081202775,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk426_pilon.1",934.094416125736,0.0128622364713511,0.106461016819235,0.120816396983982,0.903836462327673,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2968_pilon.2",130.537842021181,-0.245289872957441,1.4617836357853,-0.16780176419588,0.866739234553022,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2968_pilon.4",13.0682519148845,-0.222285501655568,0.560056963903386,-0.396898022848107,0.691442662256966,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3182_pilon.1",44.3954268798575,0.43219643336583,0.543689522894123,0.794932429569725,0.42665280879199,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2148_pilon.1",22.5925570661338,-1.03100523675153,0.369353933254402,-2.79137473281326,0.00524846690182342,0.392274901392929,"CvsT3"
"Acerv_evm.TU.Segkk2148_pilon.2",291.373557425429,0.055447074465211,0.176801082882703,0.31361275372955,0.753815171830936,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2148_pilon.3",18.4336364563441,-0.126417546842251,0.620421002091935,-0.203760908183308,0.83854034265416,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk3566_pilon.1",17.3459363590902,0.185989724596236,0.422149062586426,0.44057831955545,0.659518301263195,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk1307_pilon.1",338.796759330616,0.214014952509061,0.256383192660003,0.834746421123135,0.403860498655619,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2877_pilon.1",68.8776184009413,-0.29771189198671,0.2849724235303,-1.04470421488013,0.296159696207133,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2754_pilon.5",154.512643804371,-0.0959039314571027,0.201522942573157,-0.475895847056161,0.634148580998492,0.999862957260417,"CvsT3"
"Acerv_evm.TU.Segkk2633_pilon.1",13521.309932181,-0.211672066618033,0.241825960666937,-0.875307456793549,0.38140663789331,0.999862957260417,"CvsT3"
