"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk68_pilon.44",57.6752194630907,-0.409544874867976,0.412214472170999,-0.993523766186658,0.320454774408226,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk68_pilon.46",63.7917700880035,0.0150595548057325,0.410610432629746,0.0366760160215217,0.970743332215989,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk68_pilon.48",73.7647787820226,-0.119621509984944,0.319646919086426,-0.374230135947599,0.708233104993021,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk990_pilon.6",15.5132557471394,0.278559533662704,0.426402390126962,0.653278546538547,0.513576720505432,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1560_pilon.3",75.3770335965448,-0.0175005323639065,0.36219642990073,-0.0483177936588248,0.961462973826531,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1560_pilon.1",2397.26613299651,0.313045952815954,0.890243980211789,0.351640628607767,0.725107791544439,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1560_pilon.6",234.702343955913,0.356436069156538,0.390770270986918,0.912137118968476,0.361696540443221,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1560_pilon.4",108.263878804324,-0.31940384004602,0.36749577245605,-0.869136093488582,0.384772696899779,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1125_pilon.2",171.035283188727,0.156703254018791,0.342923504281834,0.456962710523345,0.647697848235183,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2860_pilon.1",261.290410990728,-0.106086091791704,0.364444466133834,-0.291089868690024,0.770982588208562,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk431_pilon.4",148.757932812173,-0.0667152091700045,0.306208425278688,-0.217875158429378,0.827526382897826,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk431_pilon.5",25.5512388137249,0.243169148776296,0.304465236553389,0.79867623486025,0.42447817035742,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk431_pilon.1",7.65731311150255,0.0634309407444643,0.542185639929792,0.116991185440983,0.906867038513022,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk613_pilon.4",40.8854417501137,0.0705221154573644,0.295192163609266,0.238902396984738,0.811181266848248,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk613_pilon.5",122.034054741573,0.148644905800469,0.318646981131042,0.466487726551974,0.640866430763873,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk255_pilon.17",321.929044877965,0.273772779086908,0.491048210624667,0.557527291950905,0.577167217590689,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk255_pilon.15",24.9667179130936,0.217214882370351,0.318921614812543,0.681091755094825,0.495813433743248,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk255_pilon.10",123.692640373051,0.248025246158637,0.242001019542902,1.02489339353658,0.305413492185728,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2165_pilon.49",757.07431234572,-0.0612271716942702,0.640205264478489,-0.0956367825936982,0.923809050795543,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1277_pilon.7",11.9144097559932,0.0327312407323332,0.95222298211294,0.0343735042602144,0.972579311519686,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2165_pilon.42",76.3297263551802,-0.0945247246106077,0.370447874344036,-0.255163360777776,0.79859692844569,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1277_pilon.8",71.9013025320998,-0.29150052988864,0.338505415410049,-0.861139930466196,0.38916097927385,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1290_pilon.4",42.2740578145005,-0.155651140736085,0.311504828191862,-0.499674889919253,0.617304016028622,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk190_pilon.1",430.776588668598,-0.186807880945374,0.22822114005632,-0.818538900030355,0.413049539273278,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk190_pilon.7",86.5536429510983,0.0332908392191875,0.349900413970712,0.0951437548798501,0.924200644319372,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk190_pilon.9",2802.64849432627,0.167564480454764,0.90910022555431,0.184319039578496,0.853763178387612,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3175_pilon.15",529.948954318995,0.23794620052866,0.643652696787279,0.369681043389303,0.711620157917162,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4255_pilon.14",210.483712157976,0.0797819796715778,0.335422023581844,0.237855519502316,0.811993155763315,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4255_pilon.13",46.606678909422,0.00730067917600441,0.81081097698702,0.00900416913832838,0.992815809538249,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2223_pilon.6",65.9211154592357,0.0672882336538606,0.307097089212637,0.219110620118153,0.826563878118456,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2223_pilon.7",188.724102345748,-0.0697082632840012,0.367923919090074,-0.189463798538565,0.849729325782989,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2223_pilon.4",273.519913693297,0.0688417086953658,0.386584351342507,0.178076811584061,0.858662652630696,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2223_pilon.5",176.728856979458,-0.123539856075506,0.342452713067988,-0.360750116326219,0.718286256450909,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2481_pilon.4",1482.0099549254,0.00423387121162158,0.830487732286959,0.00509805388691599,0.995932359133265,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2481_pilon.1",61.9113511050761,0.141658214140315,0.44779529445543,0.316345919428626,0.751739960676131,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2481_pilon.2",32.2270492131948,-0.209088898557965,0.281414821246669,-0.742991778584012,0.457486657940695,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2802_pilon.4",18.2689146694574,-0.104586664167921,0.376739920433655,-0.277609720911802,0.781311969153264,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2802_pilon.2",13.8011789465907,0.148638953488928,0.414940890192649,0.358217175029238,0.720180795123357,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk641_pilon.20",263.41855555329,-0.12563917663369,0.37234358519667,-0.337428068130483,0.735794228739687,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk641_pilon.21",233.98204407925,0.0892921601826643,0.379493333251122,0.235293093076755,0.813981255586733,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk641_pilon.26",25.541989429199,-0.280052163493966,0.36388174719665,-0.769624103576207,0.441522902767974,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk641_pilon.24",872.188768933962,0.0133663945198275,0.663423635630462,0.0201476007214081,0.983925627954953,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk641_pilon.28",48.170440010125,0.2160424270926,0.321835602216102,0.671281938992985,0.502040938128729,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3517_pilon.3",87.6421552464899,0.297426480337585,0.303758063768978,0.979155834242451,0.327502987257296,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3324_pilon.9",144.8027259055,0.207369461914192,0.509052480756485,0.407363621145756,0.683740941735714,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3324_pilon.7",261.56846529934,0.0331863828185136,0.401192979507055,0.0827192511177281,0.934074777153235,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3324_pilon.6",24.7851210562637,0.0181645417288465,0.360123065623989,0.0504398175589577,0.959771906928908,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3324_pilon.3",23.4267210895066,-0.418733022857571,0.469500276362227,-0.891869598250272,0.372462831641511,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3324_pilon.2",614.507156355517,-0.0762548460474266,0.599397606949812,-0.127219136618628,0.898766959612791,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2632_pilon.1",75.9925951157947,0.0111679594951297,0.933888363942146,0.0119585594235133,0.990458677479957,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2632_pilon.2",18.3338479714336,0.993701893384826,1.02162941975533,0.972663741048892,0.330720451707816,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2632_pilon.8",2392.57703695486,0.144062318668979,0.89323287931738,0.161281925469507,0.871871358279029,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk749_pilon.1",45.9815978159131,0.239361046089082,0.401838546377731,0.595664722179441,0.551399229853367,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4052_pilon.2",114.937845952709,0.175202526060573,0.340711796639341,0.51422500714301,0.607094685923972,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3000_pilon.3",28.8921270408888,-0.322020342553612,0.546233362009473,-0.589528880786355,0.555506544154194,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1436_pilon.1",87.1504099204079,0.0677235748162374,0.357909323770104,0.189219923367345,0.849920453136055,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1397_pilon.2",69.2297881142006,-0.280039629225267,0.354203734911724,-0.79061738096878,0.429167301110248,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3290_pilon.12",223.140305400849,-0.0937237399296816,0.263341513857473,-0.355901880249717,0.721914047644358,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3290_pilon.11",106.322615531583,-0.369521827041573,0.311666774499052,-1.18563112040259,0.235768006803553,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3290_pilon.18",167.850275721416,0.301513787522958,0.445283898422098,0.677127083623276,0.498325326329083,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.5",99.2873233022454,-0.224814396508328,0.312160295551154,-0.720188953279252,0.47140866446221,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.7",10.4194841342092,0.416847477906838,0.405108576175081,1.02897717407662,0.303490401144026,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.1",627.570939024013,0.113705259943716,0.583664703464898,0.194812636893596,0.8455396290215,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.2",45.9980765267699,-0.116536037689259,0.587367690579491,-0.19840389513813,0.842729070143182,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.3",30.4979519792216,0.329090121575535,0.634971964295609,0.51827504217545,0.604266383636736,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk396_pilon.3",131.105181254752,-0.0642531338148589,0.287153939579646,-0.223758496606095,0.822945226028735,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk396_pilon.1",55.0030868220933,-0.146197135532649,0.29913459645019,-0.488733624487306,0.625030295328405,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2102_pilon.17",211.77090467656,0.353945050413562,0.582069304499592,0.608080597409016,0.543134020046225,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2102_pilon.10",75.8057585150276,-0.273023345756096,0.382126258806573,-0.714484648631008,0.474927545448609,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2102_pilon.12",220.618157062446,0.00215939882332413,0.453508863471382,0.00476153609610851,0.996200858219048,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2102_pilon.13",187.308187396683,0.107000116105235,0.327879683453278,0.326339573645714,0.744167450190733,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1936_pilon.10",90.8207766834084,0.239311405606159,0.403045772666603,0.593757388950749,0.552674392811417,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1936_pilon.12",39.2488990887486,0.326588417525677,0.34361429639526,0.950450609744136,0.341883338652005,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1936_pilon.14",319.877871860587,0.134849172484619,0.295666932481693,0.456084728017288,0.648329051749679,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2695_pilon.5",234.713285183866,0.274082219519011,0.441873480182155,0.620273068675734,0.53507802250144,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk898_pilon.15",151.40370827222,-0.00491756517168003,0.351946701863954,-0.013972471245322,0.988851943657361,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2695_pilon.1",18.3731999645781,0.0408756437330084,0.41132664198869,0.0993751426734288,0.920840418328046,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk898_pilon.11",194.255607621515,-0.136214557576305,0.372321449096654,-0.365852028957226,0.714475493699341,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk416_pilon.1",121.321389731213,0.0612244364259276,0.346614868543509,0.176635343668884,0.859794830339769,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1942_pilon.1",143.528403689762,-0.330823274741176,0.484869727823751,-0.682293110411358,0.495053628639754,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk416_pilon.2",839.999327517488,-0.163432172312612,0.483182993631822,-0.338240737912115,0.735181778660684,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk416_pilon.4",15.5805182474229,-0.0208702859417489,0.343590186848689,-0.0607417986327411,0.951564842624404,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3323_pilon.27",1450.13568470706,-0.146076489710619,0.450243793230876,-0.324438652807178,0.745605960248543,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3323_pilon.26",43.2070115962323,-0.171161288806553,0.320155067909781,-0.534619957522539,0.592912680288322,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3323_pilon.20",51.1950724517757,0.0863193906518315,0.323060963200632,0.267192265498893,0.789321130980581,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3323_pilon.28",56.852151693337,0.20453610632683,0.344629547229428,0.593495560584263,0.552849553127956,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3746_pilon.1",97.235646125413,0.417883914376208,1.21115559707508,0.345029090717484,0.7300725008534,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4138_pilon.26",91.8799795839364,0.106529429294886,0.298960983143834,0.356332214908571,0.7215917865248,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4138_pilon.24",2513.9258929963,0.219378427966099,0.532807991186831,0.411740123261728,0.680529912831126,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4138_pilon.25",2715.82139498934,0.360248086179264,0.520223870109503,0.692486652147342,0.488631765426466,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk969_pilon.4",40.2560142777636,0.36049330909176,0.584702577693037,0.616541337159993,0.537537298246405,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk969_pilon.1",102.621004298062,-0.305575721683225,0.329542029471321,-0.927273896362949,0.353784343885755,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3255_pilon.3",94.1132975823057,0.315329277701598,0.296968470680947,1.06182746262103,0.288314020010505,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4207_pilon.1",22.4609863455214,0.345974791204211,0.578689992171879,0.597858604579863,0.549934282893906,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3255_pilon.6",27.5894976916259,0.263965098090106,0.300125312033973,0.879516280386994,0.379121409755001,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3255_pilon.4",21.6136359870529,0.452371898480516,0.427457059842312,1.05828617884425,0.289924992118586,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4315_pilon.4",120.844189622861,0.267764936590988,0.368387023157439,0.726857678905135,0.467313145045298,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4315_pilon.5",218.407627754131,-0.127276365031441,0.35171438965327,-0.361874204683277,0.717446037091615,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4315_pilon.1",957.860701922716,-0.231494694050463,0.823987625082054,-0.280944381934632,0.778753059077171,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1991_pilon.19",176.5043656796,0.00993083515619108,0.344377529033244,0.0288370590963629,0.976994544276288,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1779_pilon.4",17.258201081701,-0.445837671940448,0.43465714972082,-1.02572262351329,0.30502234734661,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3009_pilon.17",68.5020395525389,0.00370276699120575,0.247625580994762,0.0149530875458464,0.988069606908189,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk454_pilon.2",280.606626995125,0.459799153787079,0.73649655717806,0.624305910605792,0.532426702980115,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1814_pilon.2",25.6328239593748,0.256355920604577,0.407817189675102,0.628604990409573,0.52960769240237,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1814_pilon.1",21.9198274613069,-0.237799414181645,0.351621426393366,-0.676293867017121,0.498854085850568,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2710_pilon.1",261.370276958474,-0.414958299195729,0.434993635810915,-0.953941081050906,0.340113467217631,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3397_pilon.11",136.519725461965,-0.453646942236684,0.33568182208463,-1.35141944660415,0.176561107855894,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3397_pilon.10",100.787049920111,-2.92007539036633,1.55537817869165,-1.87740539913105,0.0604625520697545,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk687_pilon.22",94.3966459665873,0.20327259886596,0.311870804483512,0.651784636277829,0.514540114203184,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2594_pilon.19",114.121993528072,-0.135551978022131,0.328877065202273,-0.412166102062366,0.680217681131617,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk576_pilon.4",125.245464171179,0.0896844242184789,0.303862793821209,0.295147764195339,0.767881003458072,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2621_pilon.2",9.82610316161217,-0.162729159311556,0.471536427913031,-0.345104110051005,0.730016103680667,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk964_pilon.7",206.550166636901,0.855140984476607,0.577908937227027,1.47971579844364,0.138949107660897,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk229_pilon.7",74.3605261962684,-0.465162252118263,0.442603543767358,-1.05096820544836,0.293273192733803,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk229_pilon.6",2210.42305084147,0.00903899848227417,0.848358269355186,0.0106546948486097,0.99149894432408,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk341_pilon.1",693.550977359761,0.231119988250765,0.684292748610587,0.337750164268202,0.735551468205081,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3643_pilon.6",52.2946987061849,0.331017575272246,0.462381775994048,0.715896673394211,0.474055152700645,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk96_pilon.10",13.3079443458497,0.147562941163769,0.393408186665342,0.375088638633989,0.7075945462951,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3643_pilon.3",46.269838990925,0.109673296739144,0.286239010146641,0.383152864743902,0.701606424505193,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1802_pilon.16",29.9766047637069,-0.115046215598487,0.563190362465241,-0.204275895444833,0.838137905458892,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1802_pilon.11",24.2119455178913,0.217255749614676,0.605251549727829,0.358951166192589,0.71963162168219,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1802_pilon.13",179.012042318294,-0.00798493749659974,0.349170696275653,-0.0228682921613102,0.981755332967908,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1802_pilon.18",185.75411447996,0.0891929129187666,0.34602905277352,0.257761341725096,0.796591101333564,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk647_pilon.3",23.858679765733,0.107740918707587,0.450755321940936,0.239023065204552,0.811087697594135,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk967_pilon.9",28.6751505361602,-0.00735232122629096,0.389073655128446,-0.0188969906581409,0.984923280220271,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk967_pilon.5",59.8377473426995,0.37129773752486,0.294659450381603,1.26009105441555,0.20763651694513,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk967_pilon.7",216.317005356924,0.0692625817104083,0.337502491244961,0.205220949495561,0.837399502436869,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk967_pilon.1",22.589746054531,0.0326161072965631,0.354282540267613,0.0920624179558099,0.92664844773015,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2525_pilon.1",53.5467604163956,-0.104755499227233,0.787539871104893,-0.133016121558727,0.894180630637155,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2241_pilon.1",20.9478151337808,0.0151797834868864,0.398848578839279,0.0380590136012577,0.969640630024836,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2241_pilon.6",28.5535951114154,0.57594747605784,0.913250515156744,0.630656612286705,0.528265074040981,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2241_pilon.5",243.162144923518,0.264877615350365,0.363576812695961,0.728532750442112,0.466287528127428,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk51_pilon.22",61.9608100276392,0.0432547290771213,1.50091354035479,0.028818934544955,NA,NA,"CvsT4"
"Acerv_evm.TU.Segkk51_pilon.20",41.7553562572503,0.337322651986028,0.303234390116298,1.11241555371294,0.265959520190271,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2683_pilon.2",131.672048245892,0.419912339574589,0.460297381153769,0.91226315153488,0.36163020698353,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1405_pilon.1",55.914427776572,-0.0933618716313725,0.552215963204118,-0.169067679770899,0.865743406735393,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1461_pilon.1",27.7630041357031,0.300650587239906,0.544763911776701,0.551891527211044,0.581022673704176,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1641_pilon.15",210.108550178933,-0.0844386436393876,0.218260459154153,-0.386871007083103,0.698851706076351,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1641_pilon.14",53.5146388784915,-0.014573283209488,0.350668485299462,-0.0415585768907713,0.96685059554514,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk925_pilon.6",17.3763863558736,0.758618423527253,0.917443658907412,0.826882845787713,0.40830346723507,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk925_pilon.4",213.965959508018,-0.294751987347833,0.272208685215007,-1.08281624855217,0.278889991908013,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk925_pilon.2",278.699220963647,0.193540914367678,0.423839159753785,0.456637641694336,0.647931518824336,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk925_pilon.1",356.518138118817,0.279819921058884,0.271790270463863,1.02954355423142,0.303224324153792,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4117_pilon.5",58.4396092621512,0.426729974677756,0.558245276055918,0.764413051002712,0.444621133749293,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1047_pilon.6",462.057143069545,-0.0566640545077072,0.50353433907948,-0.112532651916641,0.910401081673559,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2593_pilon.3",17.1561479760662,0.272955179430675,0.437650657494778,0.623682781589177,0.532835933146646,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1641_pilon.19",45.2835408224782,0.0622163090358614,0.366946203324916,0.169551581327499,0.865362803577126,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk231_pilon.5",31.7019695359152,0.311421377177015,1.13532479091964,0.274301574023373,0.783852874991237,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk4364_pilon.50",35.8310411070101,0.716474101253669,0.438646652750266,1.63337414468218,0.102390331440958,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2665_pilon.1",232.104824069233,-0.0629080325243915,0.370086241110044,-0.169982089406253,0.865024222243416,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2665_pilon.4",49.8221161869895,0.0971060123267292,0.290096801237273,0.334736584176622,0.73782380171077,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1140_pilon.11",29.6271147093609,0.140081810146715,0.538120928367143,0.260316599415256,0.794619569393315,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3219_pilon.11",35.8162828778121,-0.0383200431223589,0.400657585093771,-0.0956428744844312,0.923804212349239,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1140_pilon.12",98.6050202377838,-0.318936695847597,0.328241862534409,-0.971651493155183,0.33122395598291,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk884_pilon.2",123.87131022686,0.160991883628908,0.313642131986578,0.513298014553087,0.607742872608267,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk884_pilon.3",78.0092797846306,0.151791416595175,0.297172819662073,0.510784992947144,0.609501618614459,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk1873_pilon.1",98.7613407242361,-0.218272428450451,0.284169442877099,-0.768106613577211,0.442423848090801,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk434_pilon.1",314.785619861502,0.171807789996139,0.422623608073303,0.406526721920228,0.684355626833359,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk434_pilon.3",201.610600051077,0.00844883388010189,0.348113352520464,0.0242703528001133,0.980636961200626,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk273_pilon.3",157.026015299193,-0.129525703672721,0.629481019149109,-0.205765860657411,0.836973809772254,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk434_pilon.5",95.3890084147031,0.384404824987723,0.438111762468677,0.877412701320035,0.380262516803125,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk273_pilon.5",416.766698554714,-0.264825433861386,0.686338285375562,-0.385852632009992,0.699605813216208,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk273_pilon.6",54.7232845556894,-0.394222223708861,0.490847449060686,-0.803146118948499,0.421890283986664,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk434_pilon.6",467.002541410143,-0.0926321816651829,0.526799919284027,-0.175839399882747,0.86042011523553,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk434_pilon.9",48.3309287635167,-0.0310143182306074,0.29284550103231,-0.105906760121903,0.915656330434481,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk434_pilon.8",206.476317155864,-0.0296536408644904,0.352518428143247,-0.0841194062411979,0.932961495378643,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2305_pilon.13",176.098141746368,0.284633203997561,0.462677380606947,0.615187203714553,0.538431097503391,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2430_pilon.9",450.443887552447,0.10857362874612,0.551871950502347,0.196736994238046,0.844033358601927,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2430_pilon.7",39.1543390898876,0.106615199215381,0.329746417295812,0.323324814533885,0.746449263098204,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk3556_pilon.1",251.400231475973,0.240208093988856,0.455778577456076,0.527028047982366,0.598174111102377,0.999836295452673,"CvsT4"
"Acerv_evm.TU.Segkk2109_pilon.29",55.0120427639437,0.332942060497831,0.354300815118812,0.939715762116385,0.347363377870272,0.999836295452673,"CvsT4"
