"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"plut2.m8.759",61.9756673957452,-0.347998014891151,0.265422697932079,-1.31110872431944,0.189821033665019,0.750096449925605,"MidvsHigh"
"plut2.m8.6944",80.9973933030998,0.418581681185527,0.390946182919505,1.07068875326943,0.284309401413492,0.809658975464946,"MidvsHigh"
"plut2.m8.15239",42.0814714474995,-0.632272544816105,0.448571278535807,-1.40952525288717,0.158679911737503,0.726438921782137,"MidvsHigh"
"plut2.m8.15238",183.48570227135,-0.237818245681374,0.236912256782568,-1.00382415376524,0.31546337995646,0.824753259567144,"MidvsHigh"
"plut2.m8.15232",16.1194457264956,-0.373550531754143,0.420375017662497,-0.888612586521619,0.374211324305157,NA,"MidvsHigh"
"plut2.m8.15237",341.220447808918,-0.0789432752869692,0.147211246534759,-0.536258452701367,0.59177994055265,0.920868355983641,"MidvsHigh"
"plut2.m8.15236",61.936020116127,0.144169686565289,0.220016712025568,0.65526698057616,0.512295876113351,0.900975099460266,"MidvsHigh"
"plut2.m8.24376",422.030745371982,-0.00463066082830859,0.15988700383595,-0.0289620839543646,0.97689483052086,0.994283691695675,"MidvsHigh"
"plut2.m8.24371",30.2458076670305,-0.938229761713062,0.508164191310523,-1.84631223088236,0.0648468828510477,0.610868930543868,"MidvsHigh"
"plut2.m8.32419",325.199079097839,-0.107862776929481,0.19528678600289,-0.552330135270314,0.580722187552813,0.917345006876988,"MidvsHigh"
"plut2.m8.32416",45.6246624377397,0.0268910636268432,0.302136506965192,0.0890030268005357,0.929079504629867,0.985262171689952,"MidvsHigh"
"plut2.m8.32417",32.8143105111081,-0.528582739201897,0.30698065391063,-1.72187638689368,0.0850919133137476,0.643253111576174,"MidvsHigh"
"plut2.m8.32414",36.3269277628777,-0.0964459576638129,0.316366434354988,-0.304855215947445,0.760476425590254,0.959988894128307,"MidvsHigh"
"plut2.m8.32415",65.853208572018,0.309852158528041,0.432839323084509,0.715859539563008,0.474078083853254,0.892029705874386,"MidvsHigh"
"plut2.m8.24378",11.6764779430614,1.23363114319377,0.600542759821089,2.05419368233045,0.0399569496334986,NA,"MidvsHigh"
"plut2.m8.24379",32.0163140946886,0.510754156745004,0.310657590968028,1.64410647476362,0.100154210764073,0.660726976945859,"MidvsHigh"
"plut2.m8.32410",71.0295199116399,0.046731581942595,0.242033974054478,0.193078604461027,0.846897408538011,0.97235225709565,"MidvsHigh"
"plut2.m8.32411",2162.35478473141,-0.201731337275054,0.197259095773888,-1.02267191524741,0.306462994500459,0.817087150250655,"MidvsHigh"
"jamg1.TU.xfSc0000018.31",39.7991357279076,-0.424580383951174,0.283749365162382,-1.49632188148932,0.134569795631979,0.701191319167365,"MidvsHigh"
"plut2.m8.28804",28.8229874091148,0.143117908533191,0.357683234230255,0.400124732827315,0.68906464831978,0.943013497804319,"MidvsHigh"
"plut2.m8.19939",114.566490996624,-0.196138807929004,0.183416723525883,-1.06936163812416,0.284906746212808,0.80980391341985,"MidvsHigh"
"plut2.m8.13998",584.631463320859,0.150883253324585,0.170704843801992,0.883883842801795,0.376758920045098,0.854977249527315,"MidvsHigh"
"plut2.m8.13999",210.770711813109,-0.0290468664707799,0.211279846121519,-0.13748053590532,0.890650976749819,0.978999596964837,"MidvsHigh"
"plut2.m8.13996",139.8291385359,-0.109769913708269,0.253771109876133,-0.432554807999415,0.665338226814859,0.937345416120455,"MidvsHigh"
"plut2.m8.13997",219.702298071433,0.0595620457975486,0.165375567339946,0.360162306655087,0.718725760751197,0.950485773255816,"MidvsHigh"
"plut2.m8.13994",47.3463970414052,-0.45409850104884,0.245725766555011,-1.84798894888046,0.064603941546724,0.609414079416973,"MidvsHigh"
"plut2.m8.13992",45.9929797486608,0.132210911961766,0.341100457609378,0.387601098187831,0.698311256103516,0.944498774758568,"MidvsHigh"
"plut2.m8.19937",256.028227810802,-0.226569903093105,0.275696657378669,-0.821808669163193,0.411185799007961,0.869797331044319,"MidvsHigh"
"plut2.m8.13991",82.5948866781232,0.0562129080957247,0.28154458674794,0.199658990943593,0.841747288411656,0.971350480120162,"MidvsHigh"
"plut2.m8.17913",47.5821780877694,-0.200007893584202,0.238213521398177,-0.839616040308166,0.401123702682723,0.86812050425549,"MidvsHigh"
"plut2.m8.17910",28.3996387760734,-0.942747264351166,0.379623067647632,-2.48337718303838,0.0130143203788841,0.40589827305605,"MidvsHigh"
"plut2.m8.15907",303.417635491126,-0.29710143426648,0.225110628713658,-1.31980189458044,0.186901168900726,0.74732990591744,"MidvsHigh"
"plut2.m8.15906",34.7713406405556,-0.398932544872487,0.296922672457485,-1.34355703311814,0.179091671567282,0.742032872203923,"MidvsHigh"
"plut2.m8.15902",17.9160675550529,-0.527044047118696,0.396303108976454,-1.32990136887876,0.183550770357744,NA,"MidvsHigh"
"plut2.m8.15901",173.832662900083,-0.499364760364436,0.170664154178462,-2.92600846831758,0.00343341591175157,0.275118345373131,"MidvsHigh"
"plut2.m8.15900",479.834295448397,0.20677033597088,0.180056124052631,1.14836602786385,0.250817491915793,0.79188128476892,"MidvsHigh"
"plut2.m8.17915",42.1273847405418,-0.468799339826469,0.343777857537816,-1.36366938575996,0.172671643436061,0.739216444998251,"MidvsHigh"
"plut2.m8.15908",26.8217420436037,-0.663785650279016,0.411483722472684,-1.61315166075149,0.106711562510297,0.666565224636115,"MidvsHigh"
"jamg1.TU.Sc0000568.22",31.5469846894647,-0.619667046161982,1.05605591516481,-0.586774845217621,0.55735493315473,0.910185295076805,"MidvsHigh"
"plut2.m8.3330",58.1340541532742,-0.106879565281983,0.306776626299702,-0.348395399516415,0.727543257030915,0.951841511359925,"MidvsHigh"
"plut2.m8.3333",120.78543405745,-0.102377850881841,0.269921486485984,-0.379287518806536,0.704474367026514,0.946093545117834,"MidvsHigh"
"plut2.m8.3336",294.524116158821,0.0473575571742163,0.252786223998001,0.187342318047327,0.851392245295676,0.972481981443606,"MidvsHigh"
"plut2.m8.3337",41.296911736466,0.299394787725273,0.290604405989292,1.0302486182412,0.302893312273419,0.815700924889278,"MidvsHigh"
"plut2.m8.3338",314.323408628012,0.471637049927085,0.423288606391319,1.1142209896646,0.265184392901913,0.800390850742873,"MidvsHigh"
"plut2.m8.3339",88.2548136164949,-0.427921249784301,0.26182232982114,-1.63439554631047,0.102175822808067,0.662906876710819,"MidvsHigh"
"plut2.m8.17210",5531.49425961632,0.23831821861373,0.152920784446372,1.5584422972752,0.119128436537954,0.681831927426401,"MidvsHigh"
"plut2.m8.17214",27.9393420116115,0.0823763513271184,0.352469443721084,0.233712036020644,0.815208543110204,0.967910819459161,"MidvsHigh"
"plut2.m8.17217",33.8282509424034,0.322027246559202,0.330586127336586,0.974109982029979,0.330001933753304,0.83190805229825,"MidvsHigh"
"plut2.m8.17219",44.1141387495884,-0.450786345804068,0.391462626120347,-1.15154376363245,0.249508601755029,0.791063145787611,"MidvsHigh"
"plut2.m8.17218",79.702798571885,-0.229961455818016,0.220201067167128,-1.04432489259228,0.296335099793912,0.811999098852184,"MidvsHigh"
"jamg1.TU.Sc0000211.23",28.7620571408031,0.630071402034206,0.415660189906088,1.515832926354,0.129561603996739,0.693256051723688,"MidvsHigh"
"plut2.m8.2063",141.125411628199,0.0465315504626365,0.187571656822533,0.248073462968136,0.80407756744596,0.965902723213688,"MidvsHigh"
"plut2.m8.2062",15.3765011095814,-0.260868454605449,0.489656987785974,-0.532757544796795,0.594201426109689,NA,"MidvsHigh"
"plut2.m8.2061",86.4270712652487,0.558021805334842,0.225865454996083,2.47059385572937,0.013488891754165,0.408164587596615,"MidvsHigh"
"plut2.m8.2060",144.305757610266,0.358370313446876,0.185444999449492,1.93248841710873,0.0532992503330059,0.577518357418448,"MidvsHigh"
"plut2.m8.2065",209.678105384295,-0.341231109218582,0.189693484549123,-1.79885519014869,0.0720415904005337,0.621615447508109,"MidvsHigh"
"plut2.m8.2064",133.139952906713,0.238864304124693,0.190871291923533,1.2514417528037,0.210773352148717,0.759327988522658,"MidvsHigh"
"plut2.m8.14748",36.4643311913076,-0.0242768951825426,0.286936814922582,-0.0846071118099387,0.932573744937869,0.985607071785487,"MidvsHigh"
"plut2.m8.14749",25.6725398333902,0.072100288989228,0.320958349444583,0.224640639864945,0.822258846748774,0.968507856955682,"MidvsHigh"
"plut2.m8.14746",171.789206316522,-0.463564434349262,0.200559311584483,-2.31135832431291,0.0208130709126473,0.460442738205561,"MidvsHigh"
"plut2.m8.14747",162.951141503339,0.32874506137853,0.177710082782011,1.84989538146683,0.0643286296933791,0.609414079416973,"MidvsHigh"
"plut2.m8.14744",655.088582952547,-0.237170846249567,0.225125075462312,-1.05350701498942,0.292108680904559,0.811788222398219,"MidvsHigh"
"plut2.m8.5588",43.9363212622738,0.368361170662977,0.258765051752788,1.42353524236686,0.15458105324947,0.723721409379985,"MidvsHigh"
"plut2.m8.19218",672.721813120606,0.340028279587945,0.164813182236102,2.06311336857048,0.0391018583199663,0.536555203859918,"MidvsHigh"
"plut2.m8.19214",21.6770188262912,-0.450095507440688,0.445245667287616,-1.01089250386785,0.312067882204559,NA,"MidvsHigh"
"plut2.m8.19212",346.281794932724,0.433252837737942,0.267716076301984,1.61832955167486,0.105591595299271,0.666565224636115,"MidvsHigh"
"plut2.m8.19211",265.662918196876,-0.189148301774806,0.234050790592062,-0.808150663778278,0.419003855034402,0.875477979781824,"MidvsHigh"
"plut2.m8.19210",26.9709301957683,0.485208546341717,0.307345766185657,1.57870580865142,0.114403551867543,0.676431326783953,"MidvsHigh"
"plut2.m8.5592",33.1193411546122,0.0571647756138769,0.376337103697107,0.151897793367421,0.879267548736988,0.977961269234575,"MidvsHigh"
"plut2.m8.5593",26.0600332570344,0.256764685353274,0.356871884154082,0.719487011317524,0.471840902306442,0.891371993628814,"MidvsHigh"
"plut2.m8.5590",37.4128672511068,0.0828394720589437,0.284059292872908,0.291627396594299,0.770571526073399,0.961627533820638,"MidvsHigh"
"plut2.m8.5591",181.259638257584,-0.157827463227707,0.145839342165551,-1.08220087175481,0.279163281228906,0.808917523828757,"MidvsHigh"
"plut2.m8.5596",151.401079438781,0.325129988616057,0.217924033478189,1.4919418635329,0.135714386703336,0.702790715025901,"MidvsHigh"
"plut2.m8.5594",355.93354247988,-0.289554974934668,0.144291767324623,-2.00673247201441,0.0447781565054824,0.548881255521877,"MidvsHigh"
"plut2.m8.5595",44.2226117985704,-0.378951750581014,0.282285137639741,-1.34244315428551,0.17945235033057,0.742342562027128,"MidvsHigh"
"plut2.m8.5285",143.523419450101,-0.0598657573369551,0.23674892531859,-0.252866015152527,0.800371752140778,0.965040471348638,"MidvsHigh"
"plut2.m8.25540",42.0703219367087,0.0841869886703003,0.290127215953351,0.290172669232922,0.771684143915168,0.961684652096652,"MidvsHigh"
"plut2.m8.25541",36.2728325097941,-1.36837483956452,0.483900257233682,-2.82780349691717,0.00468685657366211,0.294252821888349,"MidvsHigh"
"plut2.m8.24639",64.7814592437525,-0.169262124284803,0.410380113333124,-0.412452062820611,0.680008109866892,0.939742431282833,"MidvsHigh"
"plut2.m8.24635",24.3609998962691,0.140444146753552,0.385604123642222,0.364218477299951,0.715694870316002,0.949576642499161,"MidvsHigh"
"plut2.m8.24634",123.340705797327,0.403741553727684,0.247814817658892,1.62920666948745,0.103269275554295,0.663304535363829,"MidvsHigh"
"plut2.m8.24636",163.213531083911,-0.026632806771541,0.162613147684611,-0.163780156468009,0.869904213569506,0.975032744666622,"MidvsHigh"
"plut2.m8.24633",1485.67812011291,0.415508535548899,0.272018312700416,1.52750206934235,0.126636213045455,0.691448334693928,"MidvsHigh"
"plut2.m8.5048",17.525737288549,-0.47852225099129,0.438674964974106,-1.09083555980801,0.275345246288994,NA,"MidvsHigh"
"plut2.m8.5041",95.0148978924183,0.269672485992934,0.270185839200536,0.998099999581323,0.318230870332877,0.827349274542574,"MidvsHigh"
"plut2.m8.5042",74.3885242387006,-0.487686883657456,0.301274689895792,-1.61874495274111,0.105502150495369,0.666565224636115,"MidvsHigh"
"plut2.m8.21040",13.0820730194951,-0.427889274270035,0.456136016271123,-0.938073861757283,0.348206453362307,NA,"MidvsHigh"
"plut2.m8.259",158.000049004847,0.186278691800569,0.197159976389461,0.944809870704195,0.344755951651696,0.838462753239754,"MidvsHigh"
"plut2.m8.258",60.4169702391723,0.00572981203436803,0.284145802747727,0.0201650419571924,0.983911714688808,0.99556925468668,"MidvsHigh"
"plut2.m8.257",84.7144796058566,0.117503719867093,0.239890706644103,0.489821892272879,0.624259937768192,0.928266066569718,"MidvsHigh"
"plut2.m8.256",83.8746889463003,0.361801850204587,0.254101570460614,1.42384735973391,0.154490662721328,0.723721409379985,"MidvsHigh"
"plut2.m8.255",155.544450799138,0.265647497574853,0.207931131077481,1.27757443629673,0.201399518984714,0.759327988522658,"MidvsHigh"
"plut2.m8.254",85.323002545002,0.319356150138882,0.325401838316129,0.981420854262742,0.326385246331358,0.830075432932714,"MidvsHigh"
"plut2.m8.253",42.7789612695967,0.492843617918865,0.293283367056888,1.68043494203089,0.0928727223445901,0.652935102208981,"MidvsHigh"
"plut2.m8.252",99.4014560368818,-0.0969360147992088,0.234391006347187,-0.413565419210771,0.67919240304684,0.939742431282833,"MidvsHigh"
"plut2.m8.251",104.891321150874,-0.183681928032413,0.431958947256193,-0.42523005762275,0.670668974674249,0.937907036377332,"MidvsHigh"
"plut2.m8.1742",824.863681442057,0.39357986731943,0.474436495890377,0.82957333748281,0.406780056645902,0.868939049792596,"MidvsHigh"
"plut2.m8.1744",42.0518189302331,-0.166396266383443,0.293282191244308,-0.567358916944373,0.570470355974658,0.914383188513903,"MidvsHigh"
"plut2.m8.1749",19.0649002299953,0.421803719325088,0.383527499232614,1.0998004580351,0.271419072737451,NA,"MidvsHigh"
"jamg1.TU.xfSc0000418.2",13.0726292741777,0.327453250169308,0.475049648136363,0.689303215893157,0.490632474627431,NA,"MidvsHigh"
"plut2.m8.6221",57.898824415591,-0.0282814760850153,0.414240444712593,-0.0682730922245833,0.945568243431293,0.988949736467648,"MidvsHigh"
"plut2.m8.20393",95.2137064447608,-0.194966185008028,0.206060287258782,-0.946160891075432,0.344066530211746,0.838462753239754,"MidvsHigh"
"plut2.m8.20390",31.2853795405615,-0.0946136424156288,0.318354972023504,-0.297195428782697,0.766317311603545,0.961493696525446,"MidvsHigh"
"plut2.m8.20391",52.7057439792038,-1.09088813069014,0.585694766560845,-1.86255400077373,0.0625250412233585,0.605247994124099,"MidvsHigh"
"plut2.m8.20396",1007.56219929197,0.078948449015022,0.472572812676896,0.167060920343295,0.867322114869243,0.973975456384127,"MidvsHigh"
"plut2.m8.20394",2039.30253697896,-0.404106394940801,0.608560225363621,-0.664036816897362,0.506666747434621,0.900975099460266,"MidvsHigh"
"plut2.m8.20398",312.524034903257,0.521596643242578,0.42616903767834,1.22391961200209,0.220982554419586,0.764341736989248,"MidvsHigh"
"plut2.m8.20399",284.961515396996,-0.227849811249891,0.297838815788114,-0.765010465969574,0.444265312476098,0.88590352358546,"MidvsHigh"
"jamg1.TU.Sc0000069.97",44.0253218206823,-0.0130209925986226,0.3224606456123,-0.0403800983958766,0.967790096486299,0.992870815492516,"MidvsHigh"
"plut2.m8.20024",266.109283901134,0.28485239206912,0.195209592631361,1.45921308594216,0.144506468205839,0.712007493617109,"MidvsHigh"
"plut2.m8.20025",108.714006045307,-0.0327024097527225,0.194731208803021,-0.167936151342862,0.866633509335153,0.973810643412453,"MidvsHigh"
"plut2.m8.20026",25.2170630897226,-0.170359219875296,0.327335925146784,-0.520441561062701,0.602755848985496,0.92496332613305,"MidvsHigh"
"plut2.m8.20020",609.161809995484,0.0726706212162509,0.119577140922538,0.607730044853031,0.543366532745803,0.905830154492519,"MidvsHigh"
"plut2.m8.20023",18.3187453741435,0.110514078060983,0.348185755015082,0.317399768569498,0.750940282797517,NA,"MidvsHigh"
"plut2.m8.7359",99.2647514439664,-0.56490545851301,0.266519275378283,-2.11956699083476,0.0340425786815607,0.521489566980208,"MidvsHigh"
"plut2.m8.7353",146.192433256338,0.0181952198778395,0.204236345116843,0.089089039795684,0.929011147734571,0.985262171689952,"MidvsHigh"
"plut2.m8.7351",464.432991639686,-0.102150855162014,0.147488479000115,-0.692602268696083,0.488559186193514,0.894365691469652,"MidvsHigh"
"plut2.m8.7354",313.488321454743,0.0677588170939525,0.205750587366321,0.329325023861603,0.741910031768312,0.954146390187659,"MidvsHigh"
"plut2.m8.5360",29.9062287970154,-0.0187069189482705,0.303855013879221,-0.0615652798005377,0.950909027174898,0.990570519849357,"MidvsHigh"
"plut2.m8.27559",29.4647910378709,0.0993778979390551,0.303715553033334,0.327207141506342,0.74351121979519,0.954146390187659,"MidvsHigh"
"plut2.m8.27558",12.9247368591919,-0.434757314227954,0.404079841406922,-1.07591933493692,0.281963333908204,NA,"MidvsHigh"
"plut2.m8.27555",269.350174408317,0.0435219766936069,0.144262533089519,0.301685931624397,0.762891493830825,0.960626872085957,"MidvsHigh"
"plut2.m8.27554",192.397051915264,0.115192527628637,0.239533230084286,0.480904163435291,0.630584613588101,0.92918161397166,"MidvsHigh"
"plut2.m8.27557",127.663968253954,-0.58382337209963,0.341713533287941,-1.70851697467796,0.087540459444363,0.647869272546908,"MidvsHigh"
"plut2.m8.27551",515.089049315078,0.125696581615347,0.154782848196634,0.812083399936297,0.416743777702739,0.87351129913235,"MidvsHigh"
"plut2.m8.27550",12.3200542954439,0.0882406910810706,0.541831295163482,0.162856394358776,0.870631504636135,NA,"MidvsHigh"
"plut2.m8.27553",41.3786676618399,-0.123843147792637,0.318194336217105,-0.389206009336818,0.697123758436747,0.944314255271566,"MidvsHigh"
"plut2.m8.27552",11.9416562471197,-0.605790173941434,0.577604191467166,-1.04879809199908,0.29427105582165,NA,"MidvsHigh"
"plut2.m8.6006",201.60035004036,0.26705688214353,0.234084576416154,1.14085637863111,0.253929694589765,0.793096888787692,"MidvsHigh"
"plut2.m8.6001",30.0833670130783,0.141790797451401,0.291820078114243,0.485884310523321,0.627049192939612,0.92918161397166,"MidvsHigh"
"plut2.m8.6000",15.1422429084023,0.10310347997328,0.392862005961247,0.262441973030728,0.792980716548306,NA,"MidvsHigh"
"plut2.m8.6003",100.655641701273,0.0553771680403341,0.189880832171146,0.29164169656904,0.770560591375094,0.961627533820638,"MidvsHigh"
"plut2.m8.3070",58.58614998489,-0.297916087359452,0.459901933890046,-0.647781766950948,0.517126109839042,0.900975099460266,"MidvsHigh"
"plut2.m8.3077",204.652021031648,0.370126362620536,0.18677544880915,1.98166496175168,0.0475167512413414,0.561181675363659,"MidvsHigh"
"plut2.m8.3076",22.0605320727402,-0.00786525540576481,0.397832084553619,-0.0197702893033122,0.984226618951001,NA,"MidvsHigh"
"plut2.m8.3074",100.56727481768,-0.151709598453697,0.17334956534832,-0.8751657274067,0.381483738304524,0.857793245614243,"MidvsHigh"
"jamg1.TU.Sc0000212.37",40.0712200414952,-0.505827096012062,0.493066554508165,-1.02587995755791,0.304948170970264,0.817087150250655,"MidvsHigh"
"plut2.m8.20089",18.4152519810013,0.228505486236586,0.384824273253583,0.593791769694349,0.552651394491863,NA,"MidvsHigh"
"plut2.m8.10332",26.1723857092238,0.241016531520082,0.407297002205227,0.591746391982132,0.554020425800121,0.909663945317264,"MidvsHigh"
"plut2.m8.28399",412.310981322768,0.340962489465387,0.231708053868942,1.47151764374251,0.141151179546523,0.710197057806931,"MidvsHigh"
"plut2.m8.28393",117.242363756331,0.299338217685558,0.226807987463483,1.31978693093316,0.186906166230608,0.74732990591744,"MidvsHigh"
"plut2.m8.28390",23.4669470541366,-0.539802962945515,0.325479954633605,-1.65848297340822,0.0972200213977384,NA,"MidvsHigh"
"plut2.m8.28396",132.502213442066,0.416027641663719,0.244214518796138,1.70353361345811,0.088468253103826,0.649610753537353,"MidvsHigh"
"plut2.m8.28397",49.6820485814521,-0.116909195297644,0.258359971758834,-0.452505063000907,0.650905174665258,0.933811914676425,"MidvsHigh"
"plut2.m8.28394",104.948775230799,-0.145068799685313,0.213209971900977,-0.680403446386119,0.496249039423316,0.896962679140718,"MidvsHigh"
"plut2.m8.28395",317.65153460077,-0.00655161376064314,0.143090221787752,-0.0457865930934209,0.96348034476582,0.991414002861302,"MidvsHigh"
"jamg1.TU.Sc0000541.14",41.328947687666,0.115085153832641,0.323023007703013,0.356275407906702,0.721634324279808,0.950974240267955,"MidvsHigh"
"plut2.m8.11060",81.9088837840842,-0.571496676434197,0.316706335450624,-1.80450029716345,0.0711529126206404,0.621615447508109,"MidvsHigh"
"plut2.m8.11061",26.0369009973771,-0.968928750765717,0.410705578205601,-2.35918088816575,0.0183153256119823,0.445227044511502,"MidvsHigh"
"plut2.m8.11062",23.0748491764452,-0.338843016463412,0.370307026411396,-0.915032641284457,0.36017449451111,NA,"MidvsHigh"
"plut2.m8.11064",15.8040102538823,-0.038614119404482,0.369033261324951,-0.104635878256189,0.916664744230598,NA,"MidvsHigh"
"plut2.m8.11069",51.5177999553201,-0.393459649386807,0.249067238273089,-1.57973265418151,0.114168104166556,0.676124387950249,"MidvsHigh"
"plut2.m8.4095",58.99906513723,0.286461361772193,0.254973561455394,1.12349437383651,0.261227588723578,0.798881546415751,"MidvsHigh"
"plut2.m8.4096",12.5528884531549,0.154733693517926,0.414982341985416,0.372868138864964,0.709246586223847,NA,"MidvsHigh"
"plut2.m8.4091",376.65587128273,0.21845687090358,0.279588376123189,0.781351764092388,0.434595632786675,0.883961684526449,"MidvsHigh"
"plut2.m8.4093",551.820276777303,0.0512375462751332,0.166004176971402,0.308652150867024,0.757586145734937,0.958501535846512,"MidvsHigh"
"plut2.m8.16591",11.9791388474506,0.272057753999499,0.44827621201681,0.60689759283791,0.543918875714008,NA,"MidvsHigh"
"plut2.m8.16590",86.6427350440587,-0.167963682542321,0.236159407733875,-0.711230114243837,0.476941650245544,0.893130346485488,"MidvsHigh"
"plut2.m8.6837",77.5726822598655,0.408239370584334,0.274359047337251,1.48797488016684,0.13675751838498,0.702790715025901,"MidvsHigh"
"plut2.m8.6832",435.043350000004,0.0212414556607547,0.222143651192926,0.0956203589284979,0.923822095203466,0.984171901340681,"MidvsHigh"
"plut2.m8.6833",234.258337189622,-0.0457975138754586,0.197983184119686,-0.231320220851549,0.817066038674374,0.967910819459161,"MidvsHigh"
"plut2.m8.16598",38.5196798935373,0.264383453277966,0.305727314694492,0.864768833436291,0.387165680570533,0.861171641447239,"MidvsHigh"
"plut2.m8.6838",63.4192340882843,0.511072769019463,0.311919476958706,1.63847661583224,0.101322308198961,0.66261031100664,"MidvsHigh"
"plut2.m8.6839",319.452460341244,0.136412858776133,0.214357006172255,0.636381619672897,0.524527717948656,0.90202557650352,"MidvsHigh"
"plut2.m8.4540",113.724134311438,0.48026843047799,0.542263888090286,0.885672900272544,0.375793815490189,0.854070791326368,"MidvsHigh"
"plut2.m8.4546",136.773411311321,-0.239605315377998,0.202032649382569,-1.18597323803977,0.235632868342335,0.777161645977428,"MidvsHigh"
"plut2.m8.4547",158.195351353798,-0.300153394047712,0.201392209820825,-1.49039227641801,0.136121122144114,0.702790715025901,"MidvsHigh"
"plut2.m8.4544",94.2243358563549,0.492100507647191,0.247777834659364,1.98605540452686,0.0470271722830069,0.559541451334292,"MidvsHigh"
"plut2.m8.16042",20.822782136281,-0.469191414454908,0.408380612095206,-1.14890717276638,0.250594259664197,NA,"MidvsHigh"
"plut2.m8.16047",125.2373537419,-0.540847685993059,0.254020343823673,-2.12915106661097,0.0332417639070873,0.520073124856872,"MidvsHigh"
"plut2.m8.16046",221.919352439653,0.0340345966152207,0.187581309211807,0.181439167677365,0.856022877672069,0.972808478239351,"MidvsHigh"
"plut2.m8.15581",95.7608377279568,0.863438031678863,0.289707952716356,2.98037393721197,0.00287896707714511,0.259258123365921,"MidvsHigh"
"plut2.m8.15580",106.504735230399,-0.0823333769569487,0.259585345947377,-0.317172668805577,0.751112587215204,0.957030951522202,"MidvsHigh"
"plut2.m8.15587",89.9708104154042,-0.148476532697821,0.251086852339446,-0.591335353939977,0.554295745814784,0.909663945317264,"MidvsHigh"
"plut2.m8.15586",37.8645819719368,0.253074733389299,0.336416333632627,0.752266486756441,0.451890817458845,0.886318416188208,"MidvsHigh"
"plut2.m8.15584",60.2269580424331,-0.269561370399388,0.780452987199854,-0.345390913764752,0.729800507143044,0.951841511359925,"MidvsHigh"
"plut2.m8.15589",126.679868723402,0.330485958822074,0.226280490925723,1.46051459173543,0.144148700221139,0.711570044012552,"MidvsHigh"
"plut2.m8.23629",20.7420402663156,-0.694964092332767,0.422148277597634,-1.64625589920129,0.0997110849259156,NA,"MidvsHigh"
"plut2.m8.23628",12.9234684125002,0.0330179518595977,0.484454438000665,0.0681549166849669,0.945662314750964,NA,"MidvsHigh"
"plut2.m8.23626",24.7344484567587,-0.0409127084662749,0.454383956669152,-0.0900399493991477,0.928255468710665,0.985262171689952,"MidvsHigh"
"plut2.m8.7019",40.8615309359897,0.219027338891963,0.274219730073427,0.798729321312201,0.424447381054034,0.879449553625287,"MidvsHigh"
"plut2.m8.7018",142.211352248493,0.146025277842377,0.182159979411724,0.801632050651071,0.422765832038463,0.878067168212701,"MidvsHigh"
"plut2.m8.7015",24.2829361196922,0.0773250594564584,0.377432812679932,0.204871057466938,0.837672868374348,0.970326570621516,"MidvsHigh"
"plut2.m8.7017",178.147152549268,-0.115417076023993,0.176568312526403,-0.653668115034706,0.513325649785241,0.900975099460266,"MidvsHigh"
"plut2.m8.7016",273.331270021784,-0.909884530915631,0.213048296183713,-4.27078999088091,1.94781764041229e-05,0.0280940231002133,"MidvsHigh"
"plut2.m8.7011",308.151927714856,-0.0914957154879509,0.2177906757711,-0.420108506316926,0.674406188888188,0.938427803396682,"MidvsHigh"
"plut2.m8.7010",116.838911100259,0.138276787392835,0.214858094341058,0.643572623209343,0.519852607662252,0.901528270355488,"MidvsHigh"
"plut2.m8.7013",193.33723516179,-0.248473016083445,0.18758482348477,-1.32459018521623,0.18530711297501,0.74732990591744,"MidvsHigh"
"plut2.m8.7012",408.809648250166,0.143083175674457,0.228266591749054,0.626824865514073,0.530774042245373,0.902964330868001,"MidvsHigh"
"jamg1.TU.Sc0000250.8",19.4781862016917,0.160790093073716,0.424263484974944,0.378986405307097,0.704697959145438,NA,"MidvsHigh"
"jamg1.TU.Sc0000250.4",22.1846704260784,-0.0876425946473747,0.42881798135741,-0.204381808733731,0.838055144682252,NA,"MidvsHigh"
"jamg1.TU.Sc0000399.10",30.7346743107596,-1.29528305564826,0.418913964572878,-3.0920025713846,0.00198811126980893,0.238959929568423,"MidvsHigh"
"plut2.m8.11802",40.5534482879903,0.0401258768274809,0.896545446649719,0.0447560990660612,0.964301717872586,0.991414002861302,"MidvsHigh"
"plut2.m8.11803",976.398406828102,-0.123447450812704,0.173678307331633,-0.710782208263841,0.477219207464637,0.893171150824936,"MidvsHigh"
"plut2.m8.11800",30.3926268781455,0.251697223105049,0.311870456767298,0.807056961130668,0.419633666689292,0.875477979781824,"MidvsHigh"
"plut2.m8.11801",56.1103356818914,-0.289528667916444,0.320467632121916,-0.903456820270378,0.366283495265003,0.847998225795435,"MidvsHigh"
"plut2.m8.11806",13.3578634988576,-0.28462658894533,0.487004307470506,-0.584443678586083,0.558921847401262,NA,"MidvsHigh"
"plut2.m8.11807",47.0872268634537,-0.613604763164674,0.424617045558137,-1.44507802874028,0.1484359696367,0.718239321896608,"MidvsHigh"
"plut2.m8.25702",33.1185119142906,-0.350404479196649,0.329161878878113,-1.0645354206597,0.287086217299696,0.810144823210294,"MidvsHigh"
"plut2.m8.25700",223.004759031015,-0.537371286384429,0.25007900054438,-2.14880611812532,0.0316497722206008,0.51874456211568,"MidvsHigh"
