"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk2507_pilon.28",11.6977879537378,0.282306219955332,0.511886077635693,0.551502047602568,0.581289563408652,NA,"T12sT3"
"Acerv_evm.TU.Segkk2507_pilon.26",44.1720293746533,0.814848619913444,0.344360138879856,2.36626870509463,0.0179683978183677,0.684930581073795,"T12sT3"
"Acerv_evm.TU.Segkk1863_pilon.7",114.586395595667,0.211983164037495,0.346888591650374,0.611098690299827,0.541134246833068,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk1863_pilon.6",87.7018346929138,0.303642376317338,0.375101131466647,0.809494695817352,0.418230652583577,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk2507_pilon.22",48.0823635583021,0.50810186680981,0.672039393520895,0.756059647259373,0.449613434404943,0.96864593969347,"T12sT3"
"Acerv_evm.TU.Segkk2507_pilon.23",164.938022496569,-0.153995237363002,0.244564665025348,-0.629670837146654,0.528909966607172,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk2507_pilon.20",461.774271942603,-0.106094328477875,0.197489085567448,-0.537216161455369,0.591118308976923,0.976941089255478,"T12sT3"
"Acerv_evm.TU.Segkk1863_pilon.2",222.022070058597,0.198403688002451,0.182019260947823,1.09001479826536,0.275706625458062,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk541_pilon.7",229.758891736701,-0.462328492400859,0.27264843350299,-1.69569465872537,0.0899437205878012,0.926099695396239,"T12sT3"
"Acerv_evm.TU.Segkk3578_pilon.21",22.0633435872055,-0.434554566373528,0.519318200756491,-0.836779003201722,0.402716801784981,NA,"T12sT3"
"Acerv_evm.TU.Segkk4006_pilon.3",106.552287158387,-0.0732775990144683,0.231546266476099,-0.316470656727398,0.751645294055766,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk1680_pilon.11",15.7103660358555,-0.28516154021279,0.595679979799012,-0.478716005041845,0.632140678137584,NA,"T12sT3"
"Acerv_evm.TU.Segkk863_pilon.1",20.6952601921414,-0.0957721808117101,0.558145616788301,-0.171589954182218,0.863759905714488,NA,"T12sT3"
"Acerv_evm.TU.Segkk4082_pilon.6",9.68786247786858,-0.841800402193883,0.58878341001857,-1.42972846698811,0.152794966650415,NA,"T12sT3"
"Acerv_evm.TU.Segkk4139_pilon.1",56.2079684070329,0.0879507454133644,0.322515803327624,0.272702126549814,0.785082199892891,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk1856_pilon.5",51.1586850531704,-0.445508779739046,0.299159188631565,-1.48920306201165,0.136433904743011,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk1856_pilon.2",34.652696838798,0.772382695668661,0.362922321701485,2.12823144095273,0.0333178992237003,0.83670832269801,"T12sT3"
"Acerv_evm.TU.Segkk1434_pilon.2",31.7574208386392,-0.0106118297942758,0.504509453629457,-0.0210339562875065,0.983218568462008,0.998222672945949,"T12sT3"
"Acerv_evm.TU.Segkk1434_pilon.4",75.1684449120937,0.0460454860681887,0.225296401468253,0.204377370291363,0.838058612850721,0.991656147165985,"T12sT3"
"Acerv_evm.TU.Segkk725_pilon.6",14.9645174237819,-0.527464241125804,0.492203107891967,-1.07163939574631,0.283882031279061,NA,"T12sT3"
"Acerv_evm.TU.Segkk639_pilon.2",213.304417210792,0.227764586186148,0.354421437750003,0.642637724264313,0.520459198770633,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk639_pilon.3",56.7623454554537,0.715198130755831,0.411050300373316,1.73992849562764,0.0818715743445557,0.91067662301792,"T12sT3"
"Acerv_evm.TU.Segkk639_pilon.1",1791.55939612587,0.688542194789305,0.365996500591913,1.88128081464099,0.0599337294096761,0.879999922205091,"T12sT3"
"Acerv_evm.TU.Segkk725_pilon.1",138.845926743225,-0.251517603881973,0.191456840749809,-1.31370392876507,0.188945858334472,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3085_pilon.1",174.427116810775,-0.0812719334931952,0.349255461903836,-0.232700536879714,0.815993952288586,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk4302_pilon.18",96.4255366064711,0.0281576006648266,0.266486098230192,0.105662549948493,0.915850094772708,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk789_pilon.37",454.141176192901,0.127963058562944,0.161722604477523,0.791250295382973,0.428797947056497,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk789_pilon.35",431.681142237067,0.615575258026927,0.328718988514281,1.8726489175729,0.0611168816056223,0.879999922205091,"T12sT3"
"Acerv_evm.TU.Segkk789_pilon.33",139.723351590151,0.0546797657056041,0.361597671676987,0.151217139900307,0.879804430083256,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk789_pilon.31",34.7254277457099,-0.115080615553079,0.44433249607199,-0.258996622057627,0.795637846802424,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk1209_pilon.4",27.5098842742169,0.0761267617153348,0.348122260964402,0.218678235354559,0.826900704329466,NA,"T12sT3"
"Acerv_evm.TU.Segkk4357_pilon.10",31.669581219098,-0.230752577574188,0.755099113757355,-0.305592435973032,0.759914980361633,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk3228_pilon.6",236.152941175958,0.117094482148147,0.487930830582772,0.239981724475767,0.810344424429164,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk2824_pilon.2",111.096596808336,0.0689469124007041,0.254196913573434,0.271234262570172,0.786210862596512,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk3271_pilon.29",56.3344298625536,-0.102126100591893,0.344412468427764,-0.296522658015537,0.766830965991604,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk3271_pilon.26",112.832439138879,-0.380038397214165,0.421048136230117,-0.902600829959408,0.366737785904965,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk4076_pilon.1",48.0745990065307,-0.115689426490481,0.375278893084159,-0.308275867954389,0.757872427038737,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk3957_pilon.19",18.4682680416802,0.698370240314116,0.629573042405805,1.1092759589029,0.267311152994876,NA,"T12sT3"
"Acerv_evm.TU.Segkk3957_pilon.13",96.2828536239489,0.633080680015135,0.429086374350779,1.4754154824259,0.140100875439231,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk3957_pilon.12",16.0452631630652,0.410692072258659,0.528235594300065,0.777478982276543,0.43687622990884,NA,"T12sT3"
"Acerv_evm.TU.Segkk3957_pilon.10",152.423377179236,0.303646062850456,0.212533259693186,1.42869903415964,0.153090755542828,0.957324212396615,"T12sT3"
"Acerv_evm.TU.Segkk3957_pilon.14",70.999992560307,-0.439576463473091,0.284091941310092,-1.54730352943481,0.121790071078267,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk3263_pilon.26",164.057722916558,-0.604104381717368,0.203425795784012,-2.96965475489047,0.00298134603569034,0.394102863382044,"T12sT3"
"Acerv_evm.TU.Segkk3263_pilon.27",65.6590232738053,0.631858225223528,0.741071670328271,0.852627688417282,0.393865802881726,0.967515301971109,"T12sT3"
"Acerv_evm.TU.Segkk3263_pilon.22",101.424312606087,0.217806388725994,0.280512800990016,0.776457929753253,0.437478651729767,0.96864593969347,"T12sT3"
"Acerv_evm.TU.Segkk1053_pilon.2",52.8756374888549,-0.0212715694572067,0.426379770822099,-0.0498887867409685,0.960211013061934,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk1053_pilon.3",69.677646477601,0.15417610223999,0.481321454682139,0.320318366738518,0.748727001425812,0.98522018346474,"T12sT3"
"Acerv_evm.TU.Segkk688_pilon.2",31.436908608659,0.104913816886237,0.844173526275046,0.124279918311552,0.901093646887312,0.993840150498924,"T12sT3"
"Acerv_evm.TU.Segkk2618_pilon.2",513.217375797368,0.10604381607926,0.164758052898924,0.643633583994316,0.519813067103145,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk2618_pilon.7",84.9782396285458,-0.00662788125639656,0.244336982679651,-0.0271259847105763,0.978359249581454,0.997987482593765,"T12sT3"
"Acerv_evm.TU.Segkk2618_pilon.9",30.6675989430819,-0.22876365593232,0.345506938028668,-0.662110165536933,0.507900621397091,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk4034_pilon.6",813.439325447151,-0.141714449698475,0.168151287731611,-0.842779449448327,0.39935180343905,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk4034_pilon.2",196.655704996811,0.0880888172047779,0.35105312155641,0.250927314972253,0.801870305587722,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk4034_pilon.9",31.0757043617551,0.87822432392142,0.578633890156599,1.51775473034208,0.12907624117871,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk4113_pilon.15",190.069276739747,1.11971554937643,0.401812124058123,2.78666441935052,0.00532535949493489,0.462241204160348,"T12sT3"
"Acerv_evm.TU.Segkk2183_pilon.10",375.689083298688,0.310795902781405,0.298676106377605,1.04057839293136,0.298071263590451,0.961397690820494,"T12sT3"
"Acerv_evm.TU.Segkk2069_pilon.2",204.546435025593,-0.0922593080192264,0.237162349969953,-0.389013298404722,0.697266309003284,0.980569762068735,"T12sT3"
"Acerv_evm.TU.Segkk2069_pilon.3",2474.68814908542,-0.458727485626714,0.368843022810429,-1.24369300015872,0.213612573212833,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk2069_pilon.1",53.4887752787904,0.216643894988989,0.353159279696535,0.613445285014592,0.53958195067011,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk2069_pilon.8",108.70317435124,-0.30795803044306,0.232521913486523,-1.32442583937754,0.185361657693657,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk1011_pilon.13",74.0600214918351,-0.205386290327696,0.252096866866798,-0.814711792654754,0.415237301548581,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk1011_pilon.14",346.852794957895,0.355763082169312,0.320426757830664,1.11027894354979,0.266878843764993,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk1011_pilon.15",64.0134569543265,0.0912065030746842,0.329821452269402,0.276532961840777,0.782138746382835,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk1932_pilon.21",116.112460872527,-0.0559949698649399,0.208655829710935,-0.268360438059716,0.78842188878818,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk2911_pilon.2",71.3537183687398,-0.151785915103092,0.292075181281837,-0.519680975415116,0.603285948893191,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk3118_pilon.3",61.1781222172519,-0.930535074447354,0.34103119155539,-2.72859227393051,0.00636052924100051,0.46875900406317,"T12sT3"
"Acerv_evm.TU.Segkk4032_pilon.4",27.7757502126943,0.363831442301748,0.408179997760461,0.891350493159787,0.372741168125935,NA,"T12sT3"
"Acerv_evm.TU.Segkk470_pilon.2",303.235387392573,-0.138838381388833,0.142967900611934,-0.971115759513669,0.331490636845424,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk470_pilon.4",100.523098971815,-0.134915333821468,0.213836237298233,-0.630928300675738,0.528087406356382,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk470_pilon.6",1146.47502740419,-0.387751145793499,0.347684583782108,-1.1152382471939,0.26474834016808,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3443_pilon.3",69.8280232817399,0.192326772162225,0.233259854036944,0.824517244753844,0.409645721405521,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk3443_pilon.2",95.75975308187,-0.26066571803988,0.2931578091444,-0.889165186493412,0.373914309709906,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk3443_pilon.6",44.272869615122,-0.59731924684729,0.355249728888081,-1.68140662265071,0.0926839600447049,0.927650824567692,"T12sT3"
"Acerv_evm.TU.Segkk3443_pilon.9",110.521833707508,0.0355863672509221,0.238256996609283,0.149361268535086,0.881268572088663,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk2165_pilon.16",29.0628059447409,0.311034731296289,0.409980981833938,0.758656486710578,0.448058072870519,NA,"T12sT3"
"Acerv_evm.TU.Segkk2182_pilon.6",54.1620077521788,-0.573819736416464,0.381593813338457,-1.5037448626231,0.132647073026463,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk2182_pilon.4",339.421839562868,0.104093979819245,0.18749972172395,0.555168716316811,0.578779264636517,0.97339582676867,"T12sT3"
"Acerv_evm.TU.Segkk3760_pilon.3",90.4138843885265,-0.140306914833577,0.238104948820549,-0.58926500910034,0.555683513620912,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk3760_pilon.2",125.018242547142,0.321969302227016,0.292657506496605,1.10015733435749,0.27126357656011,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk2501_pilon.4",48.7658663419849,0.0584291883038996,0.279754701502381,0.208858646486062,0.834558587483007,0.99117745622418,"T12sT3"
"Acerv_evm.TU.Segkk987_pilon.1",207.549606340463,-0.362386177873184,0.367140941577574,-0.987049214168381,0.323618512807473,0.962562871043143,"T12sT3"
"Acerv_evm.TU.Segkk4221_pilon.1",560.379446674232,0.158997203818031,0.197071684278605,0.806798827543649,0.419782394753065,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk4221_pilon.4",27.8654342036564,-0.227143453493386,0.6110757290948,-0.371710808789376,0.710108176504635,NA,"T12sT3"
"Acerv_evm.TU.Segkk4221_pilon.8",314.362387297471,-0.063132962571912,0.217207118276478,-0.290657889450711,0.771312981046153,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk4037_pilon.6",171.702273372857,0.192863690788327,0.19883278765898,0.969979313065355,0.332056803742834,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk3685_pilon.21",147.871652134389,0.0924859804088011,0.307255426970429,0.301006824584752,0.763409290465639,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk3385_pilon.3",54.7150249819255,0.0238519879963952,0.274750372216168,0.0868133054889145,0.930819911304616,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk3086_pilon.4",176.796934020098,-0.0583605326649967,0.274028056272964,-0.212972837375684,0.831348149283681,0.9901506507127,"T12sT3"
"Acerv_evm.TU.Segkk3086_pilon.5",89.4174003405798,0.143476515604144,0.33100943159536,0.433451442494049,0.664686835167218,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk3086_pilon.1",106.330438229049,0.0149711960320809,0.276592478007429,0.0541272710665646,0.956833764921434,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk744_pilon.13",78.8278444055403,0.0737697806275583,0.268326193813854,0.274925752044672,0.783373281947567,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk3233_pilon.52",22.7514142016825,0.0736209896966882,0.501443796000144,0.146818028827835,0.883275653946878,NA,"T12sT3"
"Acerv_evm.TU.Segkk270_pilon.4",258.560643492457,0.0530917110697504,0.151154822756985,0.351240602855967,0.725407851501889,0.982525265531466,"T12sT3"
"Acerv_evm.TU.Segkk3946_pilon.17",163.961690996064,-0.200090451341909,0.346785685753332,-0.576985900981603,0.56394897988842,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk3264_pilon.11",68.0833622498118,-0.854605226516321,0.353740938819831,-2.41590704589494,0.0156960677698643,0.680692962874318,"T12sT3"
"Acerv_evm.TU.Segkk1639_pilon.6",2566.3466286127,-1.1853760123051,0.562337179881805,-2.10794529459042,0.0350357216642034,0.855309555127366,"T12sT3"
"Acerv_evm.TU.Segkk1639_pilon.3",18.8365113200706,0.229578618278266,0.518787428352079,0.4425292629151,0.658106259559003,NA,"T12sT3"
"Acerv_evm.TU.Segkk2325_pilon.7",127.512955680734,-0.00168932029702854,0.21610086649906,-0.00781727683186262,0.993762779034305,0.998899029968071,"T12sT3"
"Acerv_evm.TU.Segkk3845_pilon.14",345.239477834238,0.0178354897532115,0.160601038234928,0.111054635444645,0.911573021814231,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk2325_pilon.1",67.3430245238483,-0.0863203351198044,0.328570888701221,-0.262714495069884,0.792770643678744,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk2325_pilon.2",113.633099432536,-0.245980826515947,0.303584868137447,-0.810253910298917,0.417794258905379,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk2325_pilon.8",696.545960168788,-0.30140354667719,0.263330644549533,-1.14458211725714,0.25238230356106,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3982_pilon.3",120.036061571958,-0.260035306770638,0.266899269284817,-0.974282572850154,0.329916255156786,0.962562871043143,"T12sT3"
"Acerv_evm.TU.Segkk3982_pilon.2",328.537617928864,-0.0199474106493225,0.207221100167259,-0.0962614841501272,0.923312900180929,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk3982_pilon.5",69.3872426273311,-0.239608453348302,0.269537312199741,-0.888962093569963,0.374023452300103,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk2559_pilon.4",274.358289288414,0.196491138910496,0.374909203708284,0.524103268116579,0.600206715605582,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk4212_pilon.1",69.2422061805229,-0.105726608650582,0.347421558439939,-0.304317927549851,0.760885688250165,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk4212_pilon.2",81.5834049157706,0.220232236743164,0.339359789255176,0.648963854045666,0.516361739932884,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk4212_pilon.4",31.5264310816519,0.409654465063172,0.387265326544156,1.05781343431598,0.290140506810914,0.961304786297249,"T12sT3"
"Acerv_evm.TU.Segkk3096_pilon.9",39.803154490534,0.517337219221471,0.351430866863801,1.47208816299556,0.140997071541732,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk3106_pilon.4",158.405572631775,-0.152051543375289,0.289895678361905,-0.524504346647996,0.599927797377833,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk3106_pilon.1",350.055941801118,0.229131806113016,0.293680243571092,0.780208444826997,0.435268192423896,0.96864593969347,"T12sT3"
"Acerv_evm.TU.Segkk3106_pilon.3",225.484970624247,0.150069949172617,0.147492942522107,1.01747206752028,0.308928913608119,0.962299221873765,"T12sT3"
"Acerv_evm.TU.Segkk3106_pilon.2",269.426235595327,0.248554156587142,0.168093327522915,1.47866759644732,0.139229176731573,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk3106_pilon.9",53.2227166460156,-0.246450838208929,0.364500503419535,-0.676133053032486,0.498956172774634,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk3692_pilon.1",551.781149473365,0.233353797215526,0.179113017574934,1.30282991362088,0.192632835757923,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3692_pilon.3",115.125454941642,-0.110586643376638,0.210408073367603,-0.525581749819231,0.599178839709209,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk3692_pilon.5",59.6273580821575,-0.304762512549061,0.26987350567681,-1.12927911091069,0.258780110041257,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3692_pilon.7",232.63759066561,0.255493341121757,0.286965035863319,0.890329166245352,0.373289164568164,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk3692_pilon.6",35.9297279599548,-0.0948605503893891,0.342636057882231,-0.276855130121751,0.781891347271837,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk4063_pilon.21",195.206079402119,0.0631981109672706,0.232247242344641,0.272115657130122,0.78553309099802,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk642_pilon.41",173.297650068878,0.208484819810756,0.446817930634115,0.466599045196952,0.640786770248629,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk642_pilon.43",73.0278295866455,-0.232526492053111,0.516999490837754,-0.449761549428842,0.652882385519362,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk642_pilon.42",88.5300003841802,-0.541525405893984,0.433142791960723,-1.25022375056189,0.211217823092608,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk642_pilon.45",24.3767775286128,-0.0275311476742651,0.369547741767813,-0.074499569507755,0.940612883699728,NA,"T12sT3"
"Acerv_evm.TU.Segkk642_pilon.44",99.4058294500211,-0.141177366347167,0.349782362023326,-0.403614880780503,0.68649594126768,0.979724435723529,"T12sT3"
"Acerv_evm.TU.Segkk642_pilon.47",92.0233639540217,0.476614924823208,0.54179168590536,0.879701437327819,0.379021070542675,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk3450_pilon.3",494.415251175838,0.491582535665148,0.233193319969986,2.10804724478565,0.0350269030130811,0.855309555127366,"T12sT3"
"Acerv_evm.TU.Segkk3450_pilon.2",557.332466100912,-0.334456242507742,0.153447264813383,-2.17961684044676,0.0292858754327804,0.811976997911939,"T12sT3"
"Acerv_evm.TU.Segkk3450_pilon.9",86.9173859305789,0.0132808410616358,0.234877440650735,0.0565437064744951,0.954908678465331,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk3092_pilon.19",18.207657707682,0.384043426834423,0.474936256543133,0.808620991856293,0.418733186402991,NA,"T12sT3"
"Acerv_evm.TU.Segkk943_pilon.8",73.936794164678,-0.13645440581146,0.259635254209102,-0.525561931976942,0.599192612272213,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk943_pilon.3",30.0643081025876,-0.390539514066881,0.358653721386229,-1.08890411775852,0.27619617020792,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk4009_pilon.1",33.7284041813509,0.657367662020656,0.35022329107301,1.87699584458424,0.0605186633954117,0.879999922205091,"T12sT3"
"Acerv_evm.TU.Segkk2439_pilon.1",265.197087288297,-0.12861430307417,0.223489695631698,-0.575482027082453,0.564965342485239,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk1880_pilon.15",26.7934600575897,-0.317072554539558,0.412395127830801,-0.76885620886784,0.441978676303539,NA,"T12sT3"
"Acerv_evm.TU.Segkk2329_pilon.1",164.441733013287,-0.47182063277024,0.254926237230924,-1.85081236790407,0.0641965511616163,0.879999922205091,"T12sT3"
"Acerv_evm.TU.Segkk2329_pilon.3",27.8279054802985,-0.602946352886567,0.509611064158069,-1.1831500438137,0.23674968747982,NA,"T12sT3"
"Acerv_evm.TU.Segkk2329_pilon.4",15.0198245051903,-1.76105994490085,0.658301338710116,-2.67515777554318,0.00746940889713373,NA,"T12sT3"
"Acerv_evm.TU.Segkk2329_pilon.7",133.643960121459,0.198306473531043,0.262808849528289,0.754565433724853,0.450509770433039,0.96864593969347,"T12sT3"
"Acerv_evm.TU.Segkk3456_pilon.21",33.0333203035446,-0.0233720808337766,0.499009822527276,-0.0468369153845645,0.962643207083307,0.994659853215649,"T12sT3"
"Acerv_evm.TU.Segkk3957_pilon.2",23.1423249970114,0.0361673151971767,0.584830129015371,0.0618424280877399,0.950688315401582,NA,"T12sT3"
"Acerv_evm.TU.Segkk1995_pilon.12",287.00077308246,-0.0145491924022124,0.214605867453036,-0.067794942304624,0.945948869957243,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk2933_pilon.10",140.236628502834,-0.338649028878233,0.22372691834604,-1.51367136052195,0.13010921217697,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk2933_pilon.11",61.7144241072257,0.885154277876127,0.447606587165266,1.97752737170802,0.0479820496877714,0.879484486828595,"T12sT3"
"Acerv_evm.TU.Segkk2223_pilon.12",95.6757030279763,-0.193911394296003,0.251807949652776,-0.770076538740703,0.441254492045103,0.96864593969347,"T12sT3"
"Acerv_evm.TU.Segkk2223_pilon.13",2403.93776122716,-0.0300922304420774,0.190986865375909,-0.157561779878676,0.874802122533295,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk2223_pilon.14",470.359612110704,-0.0526238182203656,0.308851972934145,-0.170385242226011,0.864707177441091,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk2223_pilon.16",249.236108466197,-0.435448137655799,0.245338256970169,-1.77488885359101,0.0759162411063835,0.91067662301792,"T12sT3"
"Acerv_evm.TU.Segkk2223_pilon.17",366.948000221645,0.340948393141809,0.229063921012388,1.48844214154253,0.136634329951252,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk41_pilon.4",48.1446847252984,-0.362675837038231,0.29419790749515,-1.2327614432275,0.21766478038589,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk410_pilon.3",114.701391559839,-0.537309280754028,0.308324992627314,-1.74267183524592,0.0813909540992375,0.91067662301792,"T12sT3"
"Acerv_evm.TU.Segkk524_pilon.77",185.359771066755,0.470622734064829,0.257138536360339,1.83023027480146,0.0672155125212855,0.879999922205091,"T12sT3"
"Acerv_evm.TU.Segkk3551_pilon.8",51.8649696693695,1.71149032326778,0.75042973313669,2.28068031914726,0.022567370593641,0.732110974524029,"T12sT3"
"Acerv_evm.TU.Segkk1493_pilon.2",49.337468498036,-0.174999507026585,0.308523423950155,-0.567216274168077,0.570567252579038,0.97252341607406,"T12sT3"
"Acerv_evm.TU.Segkk528_pilon.1",124.112939396151,-0.327776381946027,0.315991884652369,-1.03729367071127,0.299599014610089,0.961397690820494,"T12sT3"
"Acerv_evm.TU.Segkk1493_pilon.4",72.8991736235951,0.496721634763146,0.371810803742854,1.33595266668658,0.181564744912681,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3940_pilon.40",114.069202961775,0.0916260876270829,0.23477468846468,0.390272427689186,0.696335109514536,0.980569762068735,"T12sT3"
"Acerv_evm.TU.Segkk3940_pilon.41",341.5928168376,-0.22842012337279,0.28469867813224,-0.802322388257422,0.422366495038235,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk4043_pilon.19",50.3948890016083,-0.148897056474276,0.28904037320543,-0.515142763009272,0.606453262193092,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk4043_pilon.10",98.5912877520771,0.373527443841557,0.283076601329148,1.31952779596656,0.186992723814615,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk2787_pilon.1",42.9599623216782,0.406281205521051,0.746823829241475,0.544012107826952,0.586433140964954,0.976133561756614,"T12sT3"
"Acerv_evm.TU.Segkk2787_pilon.2",123.438069515681,-0.107242073729676,0.212440960740427,-0.504808834209289,0.613693110378978,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk2787_pilon.4",60.5629086970871,-0.141567012268627,0.345035623505025,-0.410296800169578,0.681588239075153,0.979716830275223,"T12sT3"
"Acerv_evm.TU.Segkk2787_pilon.8",60.9028483158627,0.0924161337713269,0.289445354342974,0.319286982446502,0.749508903012154,0.98522018346474,"T12sT3"
"Acerv_evm.TU.Segkk3028_pilon.8",169.428123891182,0.19905740878395,0.217113569351965,0.916835411891074,0.359228893192233,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk3028_pilon.1",62.4097831303847,0.339365524616582,0.411701687792252,0.824299570974379,0.409769362324854,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk3028_pilon.2",108.121050182879,-0.0425939153691961,0.592268708701681,-0.0719165384620212,0.942668328340101,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk3028_pilon.3",1422.98535884965,-0.00940390535424562,0.108999862195641,-0.0862744701215016,0.931248232682429,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk3028_pilon.4",234.237638443534,0.131867386893151,0.296954858329448,0.444065430129635,0.656995279244184,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk3028_pilon.6",113.275793134586,0.243263743152682,0.285471122807472,0.852148339069462,0.394131765466653,0.967515301971109,"T12sT3"
