"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"LOC113673784",35.7344576057523,-0.12059321358635,0.463453507997348,-0.260205633370759,0.794705159095266,0.99965192401015,"MidvsHigh"
"LOC113687002",17.4147545740189,0.0762752964256024,0.706898405479183,0.107901355887057,0.914073941560906,0.99965192401015,"MidvsHigh"
"LOC113672866",50.6080568313598,-0.463224639403184,0.297389715283764,-1.55763503442338,0.119319788750376,0.99965192401015,"MidvsHigh"
"LOC113669240",139.702927774197,0.391749007359029,0.347684488604901,1.126737085485,0.25985365772989,0.99965192401015,"MidvsHigh"
"LOC113685494",8230.69029446153,0.0986334190653401,0.31006365843249,0.318106996363186,0.750403776750005,0.99965192401015,"MidvsHigh"
"LOC113676439",67.4613675784418,0.42579838840083,0.294990649808248,1.44343011779394,0.148899345038108,0.99965192401015,"MidvsHigh"
"LOC113671493",58.8195483936947,-0.0960869136030957,0.262193955869947,-0.366472649166468,0.714012418008573,0.99965192401015,"MidvsHigh"
"LOC113679022",202.444774076065,-0.0170675895734579,0.214748668391693,-0.0794770449627527,0.93665318931308,0.99965192401015,"MidvsHigh"
"LOC113678299",633.430093045529,0.187543063748283,0.231596944697096,0.809782115189686,0.418065413428503,0.99965192401015,"MidvsHigh"
"LOC113673155",44.140393125285,-0.134957379476212,0.822184638646174,-0.16414485643813,0.869617110348525,0.99965192401015,"MidvsHigh"
"LOC113669160",80.372475813228,-0.120650462253268,0.327544115040823,-0.368348740560432,0.71261321362447,0.99965192401015,"MidvsHigh"
"LOC113681539",246.33931482544,-0.422332000687091,0.73650565517463,-0.573426690915162,0.566355822530417,0.99965192401015,"MidvsHigh"
"LOC113665797",156.503987290932,0.214108884655184,0.381237262836975,0.56161583750207,0.574377787526881,0.99965192401015,"MidvsHigh"
"LOC113682659",365.976822777602,-0.0371746583670375,0.467439279957819,-0.0795283151437167,0.936612410705307,0.99965192401015,"MidvsHigh"
"LOC113686856",122.422193104349,-1.67098581933529,0.757922986049461,-2.20469078005538,0.0274758005579634,0.99965192401015,"MidvsHigh"
"LOC113681338",45.5228475526204,0.0908844636927914,0.416297580622483,0.218316098683287,0.827182832034082,0.99965192401015,"MidvsHigh"
"LOC113672006",1077.92547968189,-0.333322282950121,0.420649294509252,-0.792399481708366,0.428127781535886,0.99965192401015,"MidvsHigh"
"LOC113685032",294.224304581035,-0.0754804899682811,0.266845314322507,-0.282862339778828,0.777282364558336,0.99965192401015,"MidvsHigh"
"LOC113678029",253.73093696452,0.390562207825155,0.659520468103611,0.592191185435351,0.553722571290975,0.99965192401015,"MidvsHigh"
"LOC113686756",635.879513658983,-0.00155820783704017,0.223372285463606,-0.00697583334389997,0.994434135417455,0.99965192401015,"MidvsHigh"
"LOC113676263",156.65470830581,-0.0144690654853291,0.301996217720695,-0.04791141291283,0.961786843648538,0.99965192401015,"MidvsHigh"
"LOC113671645",13.0416455021902,0.272904559532247,0.45217219054242,0.603541228851057,0.546148696737067,0.99965192401015,"MidvsHigh"
"LOC113677976",14.3500144827607,-0.738982222233817,0.48998342973976,-1.50817798599089,0.131508979901328,0.99965192401015,"MidvsHigh"
"LOC113683428",29.8603661146763,-1.20880211164381,0.506459212599561,-2.38677090192368,0.0169970795573291,0.975770728277384,"MidvsHigh"
"LOC113682319",117.979295215747,0.767910604707776,0.614936348310519,1.24876437507319,0.211751267502477,0.99965192401015,"MidvsHigh"
"LOC113677242",172.967082014827,1.08651183459398,0.467036643787087,2.32639526051686,0.0199974742370257,0.99965192401015,"MidvsHigh"
"LOC113672625",527.965620867635,-0.0203438362583343,0.388253600921656,-0.0523983195778251,0.958211313062217,0.99965192401015,"MidvsHigh"
"LOC113673640",358.02456204421,-0.129181198435315,0.260984680056204,-0.49497617410913,0.62061693893185,0.99965192401015,"MidvsHigh"
"LOC113677811",112.374801041186,-0.0369552038331543,0.182138131074512,-0.20289657972847,0.839215867664119,0.99965192401015,"MidvsHigh"
"LOC113674871",375.361363409622,-0.153533572868251,0.287784788106232,-0.533501349666808,0.593686577005554,0.99965192401015,"MidvsHigh"
"LOC113686358",58.9600762230143,0.135235528591195,0.369673568959669,0.365824175560545,0.714496278974504,0.99965192401015,"MidvsHigh"
"LOC113667488",87.8500604346805,-1.5142225659873,0.470367947681146,-3.21922991022714,0.00128535383420426,0.378659769965792,"MidvsHigh"
"LOC113680274",240.668711666968,0.0837897119575769,0.176705481000797,0.47417720991461,0.635373543604151,0.99965192401015,"MidvsHigh"
"LOC113685891",87.1362276214747,-0.550292015061561,0.270335331309452,-2.03559043649993,0.0417914989178554,0.99965192401015,"MidvsHigh"
"LOC113666238",1872.17779296597,-0.371028212926779,0.37387753117535,-0.992379006463392,0.321012675930863,0.99965192401015,"MidvsHigh"
"LOC113674838",197.53720088472,-0.0739735625579349,0.21002449500709,-0.352213976543248,0.724677795946242,0.99965192401015,"MidvsHigh"
"LOC113675831",41.8897670711766,-0.150427461152369,0.306870405464059,-0.490198658697268,0.623993329868302,0.99965192401015,"MidvsHigh"
"LOC113685892",265.600063204395,-0.16094300616052,0.237796837434597,-0.676808858758627,0.498527236738744,0.99965192401015,"MidvsHigh"
"LOC113670639",77.5121397027384,-0.129221918026042,0.24105661855953,-0.536064592618228,0.591913909861458,0.99965192401015,"MidvsHigh"
"LOC113670330",144.919386318118,0.28189405000096,0.408777658913196,0.689602388619825,0.490444264855318,0.99965192401015,"MidvsHigh"
"LOC113664171",206.751703054435,-0.110351014460476,0.33083456766536,-0.333553459178112,0.738716542856534,0.99965192401015,"MidvsHigh"
"LOC113684311",735.366124565262,0.0399270969562796,0.130378967814246,0.306238787019427,0.759422842333291,0.99965192401015,"MidvsHigh"
"LOC113674782",124.745139612902,-0.297380573873137,0.310746164869702,-0.956988717778161,0.338572949602928,0.99965192401015,"MidvsHigh"
"LOC113685786",24.8625474349589,-0.673798217733037,0.503182581425153,-1.33907301764034,0.180546903475725,0.99965192401015,"MidvsHigh"
"LOC113665091",202.953342780877,-0.0266540259584287,0.283385061183853,-0.0940558611208381,0.925064782607178,0.99965192401015,"MidvsHigh"
"LOC113668435",77.3750101463463,-0.336197624212267,0.310214914063041,-1.0837571276278,0.278472498708925,0.99965192401015,"MidvsHigh"
"LOC113664209",173.776001283887,0.10134716601463,0.1676626519093,0.604470732512664,0.545530721888435,0.99965192401015,"MidvsHigh"
"LOC113684942",473.264745008164,-0.451474866288704,0.407921404665893,-1.10676924800865,0.268393707093423,0.99965192401015,"MidvsHigh"
"LOC113678482",113.81846846563,0.219656290346416,0.475700967769571,0.461752876762735,0.644258547355555,0.99965192401015,"MidvsHigh"
"LOC113669957",39.6070934901088,0.0374238128160398,0.305746001401843,0.122401642685275,0.902580937619653,0.99965192401015,"MidvsHigh"
"LOC113674185",82.3786838578027,0.0998735793710913,0.26360302270805,0.37887873342676,0.704777917198341,0.99965192401015,"MidvsHigh"
"LOC113664966",49.1990700654553,0.56406914109289,0.611698626623877,0.922135699741772,0.35645779762592,0.99965192401015,"MidvsHigh"
"LOC113670324",626.831063875348,0.103175241768072,0.182855321636179,0.564245223189927,0.572587254600603,0.99965192401015,"MidvsHigh"
"LOC113681717",156.675874329956,0.0510350366261174,0.310407432012785,0.164413062841921,0.869405980845496,0.99965192401015,"MidvsHigh"
"LOC113673242",145.851162874093,-0.0400694789679637,0.51978023700747,-0.0770892698780848,0.938552528995741,0.99965192401015,"MidvsHigh"
"LOC113676726",139.356260026672,0.0713438065830766,0.885184682488571,0.0805976515347098,0.935761933934483,0.99965192401015,"MidvsHigh"
"LOC113673852",22.4684656341403,-0.475557982128749,0.671426435235795,-0.708280099161928,0.478771333001669,0.99965192401015,"MidvsHigh"
"LOC113676407",89.6444548367664,-1.18445967757629,0.542114833336112,-2.18488704743101,0.0288971294442107,0.99965192401015,"MidvsHigh"
"LOC113669793",79.4897410768185,0.179374250814394,0.687128469543563,0.261049074176109,0.794054663170561,0.99965192401015,"MidvsHigh"
"LOC113665323",110.347968074017,-0.103504870060753,0.253714701285952,-0.407957716033556,0.683304718519946,0.99965192401015,"MidvsHigh"
"LOC113669906",66.7884515327332,-0.0707144815742878,0.315211329737129,-0.224339910729923,0.822492823247587,0.99965192401015,"MidvsHigh"
"LOC113674680",165.284951210945,-0.419287814595433,0.305569088303579,-1.37215389463373,0.170015534759846,0.99965192401015,"MidvsHigh"
"LOC113679662",1053.64289503865,-0.101382723335785,0.220016750583105,-0.460795476103945,0.644945347712969,0.99965192401015,"MidvsHigh"
"LOC113680908",293.497691745667,-0.0485562368602186,0.463239762783176,-0.104818801755034,0.916519590591065,0.99965192401015,"MidvsHigh"
"LOC113681688",541.963030338251,-0.386713878776634,0.312548677467238,-1.23729168176426,0.215978814902745,0.99965192401015,"MidvsHigh"
"LOC113683627",255.414052784528,-0.342338443598022,0.435342831018549,-0.786365179821776,0.431653576786764,0.99965192401015,"MidvsHigh"
"LOC113684974",205.394301993894,0.00854610553741481,0.403892711348722,0.0211593457799145,0.983118544383264,0.99965192401015,"MidvsHigh"
"LOC113670425",39.5724280670432,-0.591791612471587,0.457509239410042,-1.29350745623127,0.195835606921948,0.99965192401015,"MidvsHigh"
"LOC113676071",215.010304832194,-0.184234201036775,0.162444838266624,-1.13413391895154,0.256738377632154,0.99965192401015,"MidvsHigh"
"LOC113685362",1784.73627789577,0.216768561150706,0.405091023637083,0.53511074919524,0.592573277382983,0.99965192401015,"MidvsHigh"
"LOC113673355",34.8370350945446,-0.792053823537862,0.418595954355735,-1.89216788957485,0.058468615199997,0.99965192401015,"MidvsHigh"
"LOC113677949",1159.16208083865,0.0240179561124817,0.309348339831348,0.0776404881486543,0.938114034684473,0.99965192401015,"MidvsHigh"
"LOC113680495",2344.47637326227,0.675633560861563,0.881519173633207,0.76644227496144,0.443413186710736,0.99965192401015,"MidvsHigh"
"LOC113664870",4852.51792678943,0.873660161315677,0.758759226909528,1.15143266840279,0.249554280534692,0.99965192401015,"MidvsHigh"
"LOC113668136",2449.19487427324,0.234426665110632,0.260726689871106,0.899127991946369,0.368584489741682,0.99965192401015,"MidvsHigh"
"LOC113672601",681.346003025298,-0.0778875134761686,0.56746845948617,-0.137254348103671,0.890829753777357,0.99965192401015,"MidvsHigh"
"LOC113679847",357.815230077619,1.13846599780783,0.393205087607871,2.89534910327299,0.0037873707096577,0.537257125143525,"MidvsHigh"
"LOC113672907",64.0991594257439,-0.350618618047937,0.474555589421745,-0.738835714642351,0.460006761993027,0.99965192401015,"MidvsHigh"
"LOC113686840",24.2121318934781,0.0623285218512322,0.599783443187842,0.103918376806063,0.917234123482236,0.99965192401015,"MidvsHigh"
"LOC113670211",337.553668966431,0.991823737818104,1.16900966587325,0.848430741654483,0.396198128224792,0.99965192401015,"MidvsHigh"
"LOC113676727",438.657923346281,0.166228306754746,0.523648697685613,0.317442414140301,0.750907928269158,0.99965192401015,"MidvsHigh"
"LOC113668839",21.8683267004812,-0.0342562413117527,0.468152057019299,-0.0731733222104383,0.941668195255863,0.99965192401015,"MidvsHigh"
"LOC113676015",217.300582218418,-0.203838082587397,0.341555986672847,-0.596792591964254,0.550645864510042,0.99965192401015,"MidvsHigh"
"LOC113669737",228.067059087392,-0.202998388967375,0.295751569044499,-0.686381443801679,0.492472602816982,0.99965192401015,"MidvsHigh"
"LOC113669483",306.128011495507,0.359546895326133,0.820522116420885,0.438192814222334,0.661246517154087,0.99965192401015,"MidvsHigh"
"LOC113667743",122.290646848115,0.142905651281748,0.215583965424558,0.662876995514572,0.507409336171639,0.99965192401015,"MidvsHigh"
"LOC113674225",62.4764237486145,-0.158231825900164,0.458462781565076,-0.345135597179778,0.729992433083725,0.99965192401015,"MidvsHigh"
"LOC113681773",259.067470881342,-0.0367490275853728,0.284205520119422,-0.129304411715617,0.897116780697825,0.99965192401015,"MidvsHigh"
"LOC113671439",96.8488383915827,0.338305110566043,0.372277662720177,0.908744048982413,0.36348524679308,0.99965192401015,"MidvsHigh"
"LOC113675764",399.067874186264,0.111152336906832,0.353161357859684,0.314735274494541,0.752962659168123,0.99965192401015,"MidvsHigh"
"LOC113674909",3478.31154504524,-1.31201206811496,0.436157862174587,-3.00811284605431,0.00262875506333848,0.501555749057381,"MidvsHigh"
"LOC113669353",9.98825605867486,0.0999964331929719,0.504721803377739,0.198121881249765,0.842949705391299,0.99965192401015,"MidvsHigh"
"LOC113679955",28.2347904363508,0.0784283807985159,0.305249179927984,0.256932322691315,0.797231018051328,0.99965192401015,"MidvsHigh"
"LOC113666730",47.4189636765505,-0.308379681184374,0.335661096493901,-0.918723332568202,0.358240302419179,0.99965192401015,"MidvsHigh"
"LOC113679841",616.745859021772,-0.483896287244767,0.387586800235025,-1.24848495085834,0.211853516192679,0.99965192401015,"MidvsHigh"
"LOC113665444",166.547789483779,-0.0194903235007548,0.530922923710081,-0.0367102692883493,0.970716020455518,0.99965192401015,"MidvsHigh"
"LOC113677217",51.2923654475081,-0.224911866690331,0.383170506157735,-0.586975936497953,0.557219868144467,0.99965192401015,"MidvsHigh"
"LOC113676575",17.0224845471504,-0.227968038460995,0.423642787360583,-0.53811381961983,0.590498472228043,0.99965192401015,"MidvsHigh"
"LOC113680947",100.943849785711,-0.720836861920922,0.470928541798608,-1.53067142451771,0.125850619532909,0.99965192401015,"MidvsHigh"
"LOC113686480",40.1467852358715,1.12745161431643,0.458291574751287,2.46011857173741,0.0138891120319222,0.917780693672739,"MidvsHigh"
"LOC113684863",32.0167033771242,0.0445535397200039,0.346999045481638,0.128396721259458,0.897835025738081,0.99965192401015,"MidvsHigh"
"LOC113686734",82.2788831164925,-0.167836122221515,0.556246623096555,-0.301729691925485,0.762858131685491,0.99965192401015,"MidvsHigh"
"LOC113674412",44.5975046324884,0.343696390963519,0.593136469526681,0.579455839627912,0.562281635621154,0.99965192401015,"MidvsHigh"
"LOC113675721",40.0793564206974,0.0930966916887728,0.339481181326056,0.274232260313003,0.783906137900555,0.99965192401015,"MidvsHigh"
"LOC113668680",211.447095423253,0.170037006661739,0.208808623549036,0.814319848345763,0.415461741993914,0.99965192401015,"MidvsHigh"
"LOC113677770",16.5782658681549,-0.358328444179282,0.797499651947728,-0.449314859641805,0.653204539846327,0.99965192401015,"MidvsHigh"
"LOC113671646",48.5487792523769,-0.65003402211034,0.545929431654895,-1.19069239432626,0.233774364794861,0.99965192401015,"MidvsHigh"
"LOC113669352",44.2527555725152,-0.524420406465448,0.382178075581641,-1.37218862088655,0.170004726856762,0.99965192401015,"MidvsHigh"
"LOC113672987",516.593178400074,0.0503623251309969,0.149213390311752,0.337518804617834,0.735725838915164,0.99965192401015,"MidvsHigh"
"LOC113684054",27.3573036744644,-0.157196861957723,0.354624356502727,-0.443277115841629,0.657565306045919,0.99965192401015,"MidvsHigh"
"LOC113684612",32.578157755526,0.0471151146048399,0.369161320658416,0.127627440818578,0.898443814083132,0.99965192401015,"MidvsHigh"
"LOC113666256",19.8424954134091,-0.635514529096657,0.410858667606978,-1.54679596465172,0.121912453599141,0.99965192401015,"MidvsHigh"
"LOC113675080",47.3519517513597,-0.639812173272846,0.631385561951542,-1.01334622111924,0.310894817216205,0.99965192401015,"MidvsHigh"
"LOC113677642",1066.97223986528,-0.274474684859513,0.268330983914364,-1.02289598038782,0.306357030230599,0.99965192401015,"MidvsHigh"
"LOC113687081",422.869912562808,-0.698446340998467,0.343445749267244,-2.03364386511882,0.0419875157444972,0.99965192401015,"MidvsHigh"
"LOC113670281",258.209408161504,-0.0421954121426946,0.501887179213537,-0.0840735007593047,0.932997993364668,0.99965192401015,"MidvsHigh"
"LOC113668178",350.78719748932,0.122881801399633,0.30136680820037,0.407748292300102,0.683458479026801,0.99965192401015,"MidvsHigh"
"LOC113683048",88.1758681959674,-0.0243405810090806,0.22194820932212,-0.109667841355522,0.912672805420969,0.99965192401015,"MidvsHigh"
"LOC113673100",1124.7281857512,0.190579432996596,0.159142865107111,1.19753677218471,0.231097403718545,0.99965192401015,"MidvsHigh"
"LOC113681864",117.010900052667,-0.349149851101146,0.246204954433404,-1.41812682813248,0.156153739910716,0.99965192401015,"MidvsHigh"
"LOC113664374",205.552916120518,-0.0892002699930178,0.276050304953435,-0.323130488872543,0.746596420975684,0.99965192401015,"MidvsHigh"
"LOC113664307",76.6749375340476,-0.477563448603794,0.649115025086556,-0.735714673281694,0.461904357992972,0.99965192401015,"MidvsHigh"
"LOC113667782",335.899967899875,-0.352004976447328,0.241827384964814,-1.45560427946795,0.145502044344282,0.99965192401015,"MidvsHigh"
"LOC113674017",61.0013222956418,-0.387961044201719,0.451111884267992,-0.860010692981972,0.389783148168823,0.99965192401015,"MidvsHigh"
"LOC113665845",908.033348004447,-0.137546083892964,0.370962089983793,-0.370782049181827,0.710799872538317,0.99965192401015,"MidvsHigh"
"LOC113678532",327.927273557842,1.11406679561658,0.329424572342003,3.38185699899754,0.000719976134827422,0.322939296202707,"MidvsHigh"
"LOC113667915",28.9785988969646,0.0913793275649022,0.704680776194497,0.129674784174446,0.896823733403948,0.99965192401015,"MidvsHigh"
"LOC113682549",93.0506528872753,0.545874837399978,0.30712896634344,1.77734729452241,0.0755111167212498,0.99965192401015,"MidvsHigh"
"LOC113674402",144.334276106508,-0.311470451240939,0.329215465842604,-0.946099085727189,0.344098050063814,0.99965192401015,"MidvsHigh"
"LOC113671977",122.076116730889,0.241009281779355,0.358090414654657,0.673040304672172,0.500921649784791,0.99965192401015,"MidvsHigh"
"LOC113668191",683.418854760196,0.127932741127775,0.186007287934184,0.68778348713434,0.491589136274455,0.99965192401015,"MidvsHigh"
"LOC113681460",1148.32165555792,0.262549647637333,0.3321447297012,0.790467600896527,0.429254736311792,0.99965192401015,"MidvsHigh"
"LOC113686703",163.515107333301,0.0688162801167205,0.334611329134113,0.205660341192867,0.837056239417194,0.99965192401015,"MidvsHigh"
"LOC113669929",75.8687138122464,-0.332130051581611,0.347713830398981,-0.955182171501523,0.339485580125759,0.99965192401015,"MidvsHigh"
"LOC113667000",39.5566362378534,0.141801525035952,0.375495801310853,0.377638110841518,0.705699449189507,0.99965192401015,"MidvsHigh"
"LOC113681426",47.0884893171231,-0.130280313984582,0.268866668904786,-0.48455360612482,0.6279930300287,0.99965192401015,"MidvsHigh"
"LOC113680290",1310.99955534005,-0.500171755623413,1.16316967014672,-0.430007563350859,0.667190139412719,0.99965192401015,"MidvsHigh"
"LOC113683622",200.109182491259,-0.044549890620614,0.412188779144436,-0.108081279439689,0.91393121799744,0.99965192401015,"MidvsHigh"
"LOC113680676",203.13109402308,0.227795830564373,0.452229435336303,0.503717389371109,0.614459986750924,0.99965192401015,"MidvsHigh"
"LOC113672792",643.64534908995,-0.0197515766536405,0.226219767855837,-0.087311453109737,0.930423950523564,0.99965192401015,"MidvsHigh"
"LOC113678102",44.8342078961194,0.0164705798386855,0.320332438297072,0.0514171462816728,0.958993122087476,0.99965192401015,"MidvsHigh"
"LOC113670329",64.9683674681325,-0.419137808537587,0.414258231073119,-1.01177907184084,0.311643698592646,0.99965192401015,"MidvsHigh"
"LOC113682718",172.49315648137,0.264743661098007,0.2371181534346,1.11650524121944,0.264205927954592,0.99965192401015,"MidvsHigh"
"LOC113677638",154.146937200865,-0.0379739364333814,0.283779692053145,-0.133814848267119,0.893548985578308,0.99965192401015,"MidvsHigh"
"LOC113675785",660.35568024277,-0.252308484038876,0.265584304114271,-0.950012783625636,0.342105757064671,0.99965192401015,"MidvsHigh"
"LOC113672760",58.6296417644826,-0.253229744196517,0.246085406209587,-1.02903194503474,0.303464663786214,0.99965192401015,"MidvsHigh"
"LOC113679219",130.588864061201,-0.0429959506310538,0.843945600918441,-0.050946353158619,0.959368268964269,0.99965192401015,"MidvsHigh"
"LOC113677182",202.433448054171,0.254842293348036,0.185121641242545,1.37662075399463,0.168629530900018,0.99965192401015,"MidvsHigh"
"LOC113682737",201.724624633956,-0.337895457786354,0.300828061366153,-1.12321788150968,0.261344969978116,0.99965192401015,"MidvsHigh"
"LOC113666816",12054.3652007224,-0.18203048215268,0.360683910217658,-0.504681459294461,0.613782585413112,0.99965192401015,"MidvsHigh"
"LOC113685377",210.219720836642,-0.173365773799236,0.325808899632475,-0.532108772948804,0.594650661592752,0.99965192401015,"MidvsHigh"
"LOC113670736",92.1382931460447,-0.403329701632547,0.459679081191272,-0.877415827988748,0.380260819146439,0.99965192401015,"MidvsHigh"
"LOC113681098",421.833949062406,-0.673352814746397,0.490935059805512,-1.37157206701259,0.170196694441417,0.99965192401015,"MidvsHigh"
"LOC113670723",363.30453831685,0.0327665494939488,0.725799917771901,0.045145430154549,0.963991390287921,0.99965192401015,"MidvsHigh"
"LOC113677123",152.542207166152,-0.135022752315101,0.208234155458108,-0.6484178929151,0.516714700555224,0.99965192401015,"MidvsHigh"
"LOC113680963",194.332930371772,0.113507061618133,0.289843480486026,0.391615024177181,0.695342685171495,0.99965192401015,"MidvsHigh"
"LOC113686032",31.43621351363,0.155949889494123,0.297757440320381,0.523748086114402,0.600453765403239,0.99965192401015,"MidvsHigh"
"LOC113673072",25.9414467891727,0.0429259799083929,0.367080257879618,0.116938949962464,0.906908432273768,0.99965192401015,"MidvsHigh"
"LOC113675893",258.200631028817,-0.113751296453977,0.389567754089679,-0.291993614101314,0.770291506530983,0.99965192401015,"MidvsHigh"
"LOC113665178",68.4673837152304,-0.419682643937292,0.300405508682313,-1.39705375503323,0.162397406839049,0.99965192401015,"MidvsHigh"
"LOC113667095",46.6422735043433,-0.256044241121872,0.436922983348837,-0.58601687455166,0.557864175113701,0.99965192401015,"MidvsHigh"
"LOC113675727",385.159201614137,0.200216302296129,0.420372952378938,0.476282551394142,0.633873094506578,0.99965192401015,"MidvsHigh"
"LOC113686879",230.726501313061,-0.184656791548257,0.32957677864185,-0.560284593803019,0.575285334132493,0.99965192401015,"MidvsHigh"
"LOC113685476",952.663459322951,0.274328396620614,0.221985022692243,1.23579687175985,0.216534078090108,0.99965192401015,"MidvsHigh"
"LOC113679414",79.2112620977562,0.375082133536945,0.271911430010274,1.37942760818393,0.167762951922665,0.99965192401015,"MidvsHigh"
"LOC113671464",268.925507512733,-0.0739536661305657,0.209816363267251,-0.352468534765174,0.724486911921286,0.99965192401015,"MidvsHigh"
"LOC113670650",56.0352039339166,-0.131404753854766,0.331595950501644,-0.396279730364544,0.691898678707813,0.99965192401015,"MidvsHigh"
"LOC113682650",1599.42138097816,-0.503630126113267,0.320294664055366,-1.57239624206231,0.115858685263283,0.99965192401015,"MidvsHigh"
"LOC113678186",157.94827758643,0.107185283067259,0.34511346138885,0.310579838398394,0.756120056326592,0.99965192401015,"MidvsHigh"
"LOC113683459",3785.44309957033,0.119851381579285,0.269521769528744,0.444681636621945,0.656549841791862,0.99965192401015,"MidvsHigh"
"LOC113670962",1057.40593414307,0.0376828521749767,0.129288213539975,0.291463940472234,0.770696518580919,0.99965192401015,"MidvsHigh"
"LOC113666847",25.0177854930163,-0.841899157963646,0.656636505224586,-1.28213882607044,0.199793951072873,0.99965192401015,"MidvsHigh"
"LOC113682404",123.241151980554,0.557876094499622,0.462373282924342,1.2065491564981,0.227605817365828,0.99965192401015,"MidvsHigh"
"LOC113686062",219.193959638359,0.106513608747242,0.349983624535243,0.304338835534622,0.760869760993489,0.99965192401015,"MidvsHigh"
"LOC113670454",57.1030424315117,-0.132998357998051,0.362800155329509,-0.366588481411362,0.713926001450749,0.99965192401015,"MidvsHigh"
"LOC113672672",163.064892428494,-0.678650353050493,0.810547483926966,-0.837274023432344,0.402438557184699,0.99965192401015,"MidvsHigh"
"LOC113672041",22.1784754887211,-0.49074993998009,0.356403975081778,-1.37694855919462,0.168528152486351,0.99965192401015,"MidvsHigh"
"LOC113674959",233.505073031467,0.0614327605758145,0.2414465900394,0.254436231904496,0.79915856272399,0.99965192401015,"MidvsHigh"
"LOC113686443",26.8777002620301,0.156972305555469,0.381312762288286,0.411662868594974,0.680586544418553,0.99965192401015,"MidvsHigh"
"LOC113668135",112.011862282712,-0.231914155142774,0.855920117960715,-0.27095303671016,0.78642715276518,0.99965192401015,"MidvsHigh"
"LOC113678118",1245.90042123332,0.231697458990473,0.3307652610881,0.700489096794117,0.483621911944058,0.99965192401015,"MidvsHigh"
"LOC113670656",28.5346640062765,-0.0473881958099432,0.505628824584181,-0.0937213099923926,0.925330541858232,0.99965192401015,"MidvsHigh"
"LOC113683666",474.036383711916,0.386702321885225,0.146956489446612,2.63140691058567,0.00850321584605247,0.755968889435229,"MidvsHigh"
"LOC113664436",153.113987457141,0.417480540249031,0.23211911982672,1.79856162026069,0.072088053034646,0.99965192401015,"MidvsHigh"
"LOC113679308",1043.11142705818,0.363304529769607,0.170034438643479,2.13665262559762,0.0326262558907613,0.99965192401015,"MidvsHigh"
"LOC113680590",14.8259233017987,0.0306070210527537,0.388317038976203,0.0788196704771159,0.9371760579434,0.99965192401015,"MidvsHigh"
"LOC113665184",111.588354511256,0.294264193576223,0.708948436783802,0.415071362469145,0.67808966286545,0.99965192401015,"MidvsHigh"
"LOC113678910",951.076810971183,-0.239059011261277,0.388760821081423,-0.614925677428816,0.538603804453913,0.99965192401015,"MidvsHigh"
"LOC113683771",2211.14758961885,0.0213548153470146,0.312254825736179,0.0683890642736039,0.945475926894958,0.99965192401015,"MidvsHigh"
"LOC113672733",65.38049027866,-0.847259502039826,0.34813620788201,-2.43370118607996,0.0149453273084489,0.927950681223245,"MidvsHigh"
"LOC113669138",2216.50531979682,-0.153803094264051,0.313311221973968,-0.490895580742494,0.623500302860614,0.99965192401015,"MidvsHigh"
"LOC113671642",32.8190643653107,0.113738765992765,0.407271521350766,0.279270118410285,0.780037536403355,0.99965192401015,"MidvsHigh"
"LOC113675028",389.493271687625,0.343705458553726,0.472316849663229,0.727701031201395,0.466796618964915,0.99965192401015,"MidvsHigh"
"LOC113669379",8396.0685285915,0.272480924204795,0.252924004873458,1.0773233024723,0.281335855419263,0.99965192401015,"MidvsHigh"
"LOC113683710",82.6375923846626,-0.278631315307582,0.699950654678488,-0.39807279762538,0.69057652533675,0.99965192401015,"MidvsHigh"
"LOC113684218",152.469133729394,-0.210960478517191,0.206264678837564,-1.02276589334679,0.306418547679558,0.99965192401015,"MidvsHigh"
"LOC113681250",272.300727555773,-0.133514545052897,0.28013659596337,-0.476605152546209,0.63364331366112,0.99965192401015,"MidvsHigh"
"LOC113680612",454.235373586508,-0.0734898139975204,0.172826107878307,-0.425224029515653,0.670673368642179,0.99965192401015,"MidvsHigh"
"LOC113685812",96.8770330191645,-0.0921091868680938,0.55081978990491,-0.167221999928497,0.86719537470075,0.99965192401015,"MidvsHigh"
"LOC113678134",538.117204801948,-0.112814737559795,0.275249222555992,-0.409863964418088,0.681905741041051,0.99965192401015,"MidvsHigh"
"LOC113676072",116.304410215095,-0.227892959494403,0.418496314289725,-0.544551891409567,0.586061749942092,0.99965192401015,"MidvsHigh"
"LOC113668504",56.4838980485226,-0.0139633207019183,0.342297719174355,-0.0407929119001982,0.967460990141287,0.99965192401015,"MidvsHigh"
"LOC113675228",32.9509443422691,1.59116379110918,0.933658397636222,1.70422479478318,0.0883390986876515,0.99965192401015,"MidvsHigh"
"LOC113684990",129.119379127597,-0.199618121661154,0.268889710801597,-0.742379174963836,0.457857633389817,0.99965192401015,"MidvsHigh"
"LOC113683466",685.147043256099,-0.128947360692552,0.286210288440129,-0.450533631740936,0.652325709528241,0.99965192401015,"MidvsHigh"
"LOC113667525",67.6257782667881,-0.345699352736249,0.42886175368365,-0.806085760194073,0.420193401622646,0.99965192401015,"MidvsHigh"
"LOC113677468",4068.59043527214,0.2388664840035,0.237990540833335,1.00368057977052,0.315532600645011,0.99965192401015,"MidvsHigh"
"LOC113667264",49.6102300067728,0.27517540001293,0.313888790741298,0.876665265309601,0.380668478433912,0.99965192401015,"MidvsHigh"
